-4.375000e+00 -6.250000e-01 1.074658e-47 1.074658e-47
-4.062500e+00 -6.250000e-01 2.804249e-46 2.804249e-46
-3.750000e+00 -6.250000e-01 6.019216e-45 6.019216e-45
-3.437500e+00 -6.250000e-01 1.062772e-43 1.062772e-43
-3.125000e+00 -6.250000e-01 1.543537e-42 1.543537e-42
-2.812500e+00 -6.250000e-01 1.844043e-41 1.844043e-41
-2.500000e+00 -6.250000e-01 1.812182e-40 1.812182e-40
-2.187500e+00 -6.250000e-01 1.464905e-39 1.464905e-39
-1.875000e+00 -6.250000e-01 9.740783e-39 9.740783e-39
-1.562500e+00 -6.250000e-01 5.327889e-38 5.327889e-38
-1.250000e+00 -6.250000e-01 2.397140e-37 2.397140e-37
-9.375000e-01 -6.250000e-01 8.871732e-37 8.871732e-37
-6.250000e-01 -6.250000e-01 2.700849e-36 2.700849e-36
-3.125000e-01 -6.250000e-01 6.763462e-36 6.763462e-36
0.000000e+00 -6.250000e-01 1.393204e-35 1.393204e-35
3.125000e-01 -6.250000e-01 2.360680e-35 2.360680e-35
6.250000e-01 -6.250000e-01 3.290308e-35 3.290308e-35
9.375000e-01 -6.250000e-01 3.772356e-35 3.772356e-35
1.250000e+00 -6.250000e-01 3.557671e-35 3.557671e-35
1.562500e+00 -6.250000e-01 2.759915e-35 2.759915e-35
1.875000e+00 -6.250000e-01 1.761175e-35 1.761175e-35
2.187500e+00 -6.250000e-01 9.244557e-36 9.244557e-36
2.500000e+00 -6.250000e-01 3.991596e-36 3.991596e-36
2.812500e+00 -6.250000e-01 1.417699e-36 1.417699e-36
3.125000e+00 -6.250000e-01 4.141886e-37 4.141886e-37
3.437500e+00 -6.250000e-01 9.953807e-38 9.953807e-38
3.750000e+00 -6.250000e-01 1.967692e-38 1.967692e-38
4.062500e+00 -6.250000e-01 3.199646e-39 3.199646e-39
4.375000e+00 -6.250000e-01 4.279801e-40 4.279801e-40
4.687500e+00 -6.250000e-01 4.708929e-41 4.708929e-41
5.000000e+00 -6.250000e-01 4.261843e-42 4.261843e-42

-4.687500e+00 -3.125000e-01 8.483388e-49 8.483388e-49
-4.375000e+00 -3.125000e-01 2.691156e-47 2.691156e-47
-4.062500e+00 -3.125000e-01 7.022397e-46 7.022397e-46
-3.750000e+00 -3.125000e-01 1.507331e-44 1.507331e-44
-3.437500e+00 -3.125000e-01 2.661392e-43 2.661392e-43
-3.125000e+00 -3.125000e-01 3.865324e-42 3.865324e-42
-2.812500e+00 -3.125000e-01 4.617850e-41 4.617850e-41
-2.500000e+00 -3.125000e-01 4.538063e-40 4.538063e-40
-2.187500e+00 -3.125000e-01 3.668412e-39 3.668412e-39
-1.875000e+00 -3.125000e-01 2.439285e-38 2.439285e-38
-1.562500e+00 -3.125000e-01 1.334209e-37 1.334209e-37
-1.250000e+00 -3.125000e-01 6.002914e-37 6.002914e-37
-9.375000e-01 -3.125000e-01 2.221658e-36 2.221658e-36
-6.250000e-01 -3.125000e-01 6.763462e-36 6.763462e-36
-3.125000e-01 -3.125000e-01 1.693705e-35 1.693705e-35
0.000000e+00 -3.125000e-01 3.488859e-35 3.488859e-35
3.125000e-01 -3.125000e-01 5.911612e-35 5.911612e-35
6.250000e-01 -3.125000e-01 8.239584e-35 8.239584e-35
9.375000e-01 -3.125000e-01 9.446730e-35 9.446730e-35
1.250000e+00 -3.125000e-01 8.909115e-35 8.909115e-35
1.562500e+00 -3.125000e-01 6.911375e-35 6.911375e-35
1.875000e+00 -3.125000e-01 4.410332e-35 4.410332e-35
2.187500e+00 -3.125000e-01 2.315021e-35 2.315021e-35
2.500000e+00 -3.125000e-01 9.995749e-36 9.995749e-36
2.812500e+00 -3.125000e-01 3.550199e-36 3.550199e-36
3.125000e+00 -3.125000e-01 1.037211e-36 1.037211e-36
3.437500e+00 -3.125000e-01 2.492631e-37 2.492631e-37
3.750000e+00 -3.125000e-01 4.927492e-38 4.927492e-38
4.062500e+00 -3.125000e-01 8.012549e-39 8.012549e-39
4.375000e+00 -3.125000e-01 1.071747e-39 1.071747e-39
4.687500e+00 -3.125000e-01 1.179209e-40 1.179209e-40
5.000000e+00 -3.125000e-01 1.067250e-41 1.067250e-41

-4.687500e+00 0.000000e+00 1.747491e-48 1.747491e-48
-4.375000e+00 0.000000e+00 5.543506e-47 5.543506e-47
-4.062500e+00 0.000000e+00 1.446542e-45 1.446542e-45
-3.750000e+00 0.000000e+00 3.104948e-44 3.104948e-44
-3.437500e+00 0.000000e+00 5.482195e-43 5.482195e-43
-3.125000e+00 0.000000e+00 7.962171e-42 7.962171e-42
-2.812500e+00 0.000000e+00 9.512297e-41 9.512297e-41
-2.500000e+00 0.000000e+00 9.347945e-40 9.347945e-40
-2.187500e+00 0.000000e+00 7.556554e-39 7.556554e-39
-1.875000e+00 0.000000e+00 5.024678e-38 5.024678e-38
-1.562500e+00 0.000000e+00 2.748334e-37 2.748334e-37
-1.250000e+00 0.000000e+00 1.236539e-36 1.236539e-36
-9.375000e-01 0.000000e+00 4.576388e-36 4.576388e-36
-6.250000e-01 0.000000e+00 1.393204e-35 1.393204e-35
-3.125000e-01 0.000000e+00 3.488859e-35 3.488859e-35
0.000000e+00 0.000000e+00 7.186693e-35 7.186693e-35
3.125000e-01 0.000000e+00 1.217732e-34 1.217732e-34
6.250000e-01 0.000000e+00 1.697270e-34 1.697270e-34
9.375000e-01 0.000000e+00 1.945930e-34 1.945930e-34
1.250000e+00 0.000000e+00 1.835186e-34 1.835186e-34
1.562500e+00 0.000000e+00 1.423672e-34 1.423672e-34
1.875000e+00 0.000000e+00 9.084831e-35 9.084831e-35
2.187500e+00 0.000000e+00 4.768705e-35 4.768705e-35
2.500000e+00 0.000000e+00 2.059022e-35 2.059022e-35
2.812500e+00 0.000000e+00 7.313047e-36 7.313047e-36
3.125000e+00 0.000000e+00 2.136547e-36 2.136547e-36
3.437500e+00 0.000000e+00 5.134565e-37 5.134565e-37
3.750000e+00 0.000000e+00 1.015013e-37 1.015013e-37
4.062500e+00 0.000000e+00 1.650503e-38 1.650503e-38
4.375000e+00 0.000000e+00 2.207689e-39 2.207689e-39
4.687500e+00 0.000000e+00 2.429050e-40 2.429050e-40
5.000000e+00 0.000000e+00 2.198426e-41 2.198426e-41

-4.687500e+00 3.125000e-01 2.960993e-48 2.960993e-48
-4.375000e+00 3.125000e-01 9.393059e-47 9.393059e-47
-4.062500e+00 3.125000e-01 2.451057e-45 2.451057e-45
-3.750000e+00 3.125000e-01 5.261103e-44 5.261103e-44
-3.437500e+00 3.125000e-01 9.289171e-43 9.289171e-43
-3.125000e+00 3.125000e-01 1.349131e-41 1.349131e-41
-2.812500e+00 3.125000e-01 1.611788e-40 1.611788e-40
-2.500000e+00 3.125000e-01 1.583940e-39 1.583940e-39
-2.187500e+00 3.125000e-01 1.280402e-38 1.280402e-38
-1.875000e+00 3.125000e-01 8.513943e-38 8.513943e-38
-1.562500e+00 3.125000e-01 4.656848e-37 4.656848e-37
-1.250000e+00 3.125000e-01 2.095223e-36 2.095223e-36
-9.375000e-01 3.125000e-01 7.754348e-36 7.754348e-36
-6.250000e-01 3.125000e-01 2.360680e-35 2.360680e-35
-3.125000e-01 3.125000e-01 5.911612e-35 5.911612e-35
0.000000e+00 3.125000e-01 1.217732e-34 1.217732e-34
3.125000e-01 3.125000e-01 2.063355e-34 2.063355e-34
6.250000e-01 3.125000e-01 2.875897e-34 2.875897e-34
9.375000e-01 3.125000e-01 3.297233e-34 3.297233e-34
1.250000e+00 3.125000e-01 3.109587e-34 3.109587e-34
1.562500e+00 3.125000e-01 2.412307e-34 2.412307e-34
1.875000e+00 3.125000e-01 1.539357e-34 1.539357e-34
2.187500e+00 3.125000e-01 8.080216e-35 8.080216e-35
2.500000e+00 3.125000e-01 3.488859e-35 3.488859e-35
2.812500e+00 3.125000e-01 1.239141e-35 1.239141e-35
3.125000e+00 3.125000e-01 3.620221e-36 3.620221e-36
3.437500e+00 3.125000e-01 8.700137e-37 8.700137e-37
3.750000e+00 3.125000e-01 1.719864e-37 1.719864e-37
4.062500e+00 3.125000e-01 2.796655e-38 2.796655e-38
4.375000e+00 3.125000e-01 3.740765e-39 3.740765e-39
4.687500e+00 3.125000e-01 4.115845e-40 4.115845e-40
5.000000e+00 3.125000e-01 3.725069e-41 3.725069e-41

-4.687500e+00 6.250000e-01 4.127022e-48 4.127022e-48
-4.375000e+00 6.250000e-01 1.309201e-46 1.309201e-46
-4.062500e+00 6.250000e-01 3.416275e-45 3.416275e-45
-3.750000e+00 6.250000e-01 7.332906e-44 7.332906e-44
-3.437500e+00 6.250000e-01 1.294721e-42 1.294721e-42
-3.125000e+00 6.250000e-01 1.880413e-41 1.880413e-41
-2.812500e+00 6.250000e-01 2.246504e-40 2.246504e-40
-2.500000e+00 6.250000e-01 2.207689e-39 2.207689e-39
-2.187500e+00 6.250000e-01 1.784619e-38 1.784619e-38
-1.875000e+00 6.250000e-01 1.186670e-37 1.186670e-37
-1.562500e+00 6.250000e-01 6.490698e-37 6.490698e-37
-1.250000e+00 6.250000e-01 2.920314e-36 2.920314e-36
-9.375000e-01 6.250000e-01 1.080798e-35 1.080798e-35
-6.250000e-01 6.250000e-01 3.290308e-35 3.290308e-35
-3.125000e-01 6.250000e-01 8.239584e-35 8.239584e-35
0.000000e+00 6.250000e-01 1.697270e-34 1.697270e-34
3.125000e-01 6.250000e-01 2.875897e-34 2.875897e-34
6.250000e-01 6.250000e-01 4.008415e-34 4.008415e-34
9.375000e-01 6.250000e-01 4.595671e-34 4.595671e-34
1.250000e+00 6.250000e-01 4.334131e-34 4.334131e-34
1.562500e+00 6.250000e-01 3.362265e-34 3.362265e-34
1.875000e+00 6.250000e-01 2.145550e-34 2.145550e-34
2.187500e+00 6.250000e-01 1.126218e-34 1.126218e-34
2.500000e+00 6.250000e-01 4.862760e-35 4.862760e-35
2.812500e+00 6.250000e-01 1.727111e-35 1.727111e-35
3.125000e+00 6.250000e-01 5.045850e-36 5.045850e-36
3.437500e+00 6.250000e-01 1.212622e-36 1.212622e-36
3.750000e+00 6.250000e-01 2.397140e-37 2.397140e-37
4.062500e+00 6.250000e-01 3.897967e-38 3.897967e-38
4.375000e+00 6.250000e-01 5.213865e-39 5.213865e-39
4.687500e+00 6.250000e-01 5.736649e-40 5.736649e-40
5.000000e+00 6.250000e-01 5.191988e-41 5.191988e-41

-4.687500e+00 9.375000e-01 4.731654e-48 4.731654e-48
-4.375000e+00 9.375000e-01 1.501006e-46 1.501006e-46
-4.062500e+00 9.375000e-01 3.916779e-45 3.916779e-45
-3.750000e+00 9.375000e-01 8.407219e-44 8.407219e-44
-3.437500e+00 9.375000e-01 1.484405e-42 1.484405e-42
-3.125000e+00 9.375000e-01 2.155905e-41 2.155905e-41
-2.812500e+00 9.375000e-01 2.575630e-40 2.575630e-40
-2.500000e+00 9.375000e-01 2.531128e-39 2.531128e-39
-2.187500e+00 9.375000e-01 2.046076e-38 2.046076e-38
-1.875000e+00 9.375000e-01 1.360524e-37 1.360524e-37
-1.562500e+00 9.375000e-01 7.441622e-37 7.441622e-37
-1.250000e+00 9.375000e-01 3.348157e-36 3.348157e-36
-9.375000e-01 9.375000e-01 1.239141e-35 1.239141e-35
-6.250000e-01 9.375000e-01 3.772356e-35 3.772356e-35
-3.125000e-01 9.375000e-01 9.446730e-35 9.446730e-35
0.000000e+00 9.375000e-01 1.945930e-34 1.945930e-34
3.125000e-01 9.375000e-01 3.297233e-34 3.297233e-34
6.250000e-01 9.375000e-01 4.595671e-34 4.595671e-34
9.375000e-01 9.375000e-01 5.268963e-34 5.268963e-34
1.250000e+00 9.375000e-01 4.969105e-34 4.969105e-34
1.562500e+00 9.375000e-01 3.854855e-34 3.854855e-34
1.875000e+00 9.375000e-01 2.459885e-34 2.459885e-34
2.187500e+00 9.375000e-01 1.291215e-34 1.291215e-34
2.500000e+00 9.375000e-01 5.575181e-35 5.575181e-35
2.812500e+00 9.375000e-01 1.980142e-35 1.980142e-35
3.125000e+00 9.375000e-01 5.785096e-36 5.785096e-36
3.437500e+00 9.375000e-01 1.390278e-36 1.390278e-36
3.750000e+00 9.375000e-01 2.748334e-37 2.748334e-37
4.062500e+00 9.375000e-01 4.469041e-38 4.469041e-38
4.375000e+00 9.375000e-01 5.977726e-39 5.977726e-39
4.687500e+00 9.375000e-01 6.577101e-40 6.577101e-40
5.000000e+00 9.375000e-01 5.952644e-41 5.952644e-41

-4.687500e+00 1.250000e+00 4.462375e-48 4.462375e-48
-4.375000e+00 1.250000e+00 1.415584e-46 1.415584e-46
-4.062500e+00 1.250000e+00 3.693874e-45 3.693874e-45
-3.750000e+00 1.250000e+00 7.928762e-44 7.928762e-44
-3.437500e+00 1.250000e+00 1.399928e-42 1.399928e-42
-3.125000e+00 1.250000e+00 2.033212e-41 2.033212e-41
-2.812500e+00 1.250000e+00 2.429050e-40 2.429050e-40
-2.500000e+00 1.250000e+00 2.387081e-39 2.387081e-39
-2.187500e+00 1.250000e+00 1.929634e-38 1.929634e-38
-1.875000e+00 1.250000e+00 1.283096e-37 1.283096e-37
-1.562500e+00 1.250000e+00 7.018118e-37 7.018118e-37
-1.250000e+00 1.250000e+00 3.157612e-36 3.157612e-36
-9.375000e-01 1.250000e+00 1.168622e-35 1.168622e-35
-6.250000e-01 1.250000e+00 3.557671e-35 3.557671e-35
-3.125000e-01 1.250000e+00 8.909115e-35 8.909115e-35
0.000000e+00 1.250000e+00 1.835186e-34 1.835186e-34
3.125000e-01 1.250000e+00 3.109587e-34 3.109587e-34
6.250000e-01 1.250000e+00 4.334131e-34 4.334131e-34
9.375000e-01 1.250000e+00 4.969105e-34 4.969105e-34
1.250000e+00 1.250000e+00 4.686312e-34 4.686312e-34
1.562500e+00 1.250000e+00 3.635475e-34 3.635475e-34
1.875000e+00 1.250000e+00 2.319893e-34 2.319893e-34
2.187500e+00 1.250000e+00 1.217732e-34 1.217732e-34
2.500000e+00 1.250000e+00 5.257897e-35 5.257897e-35
2.812500e+00 1.250000e+00 1.867452e-35 1.867452e-35
3.125000e+00 1.250000e+00 5.455865e-36 5.455865e-36
3.437500e+00 1.250000e+00 1.311157e-36 1.311157e-36
3.750000e+00 1.250000e+00 2.591926e-37 2.591926e-37
4.062500e+00 1.250000e+00 4.214707e-38 4.214707e-38
4.375000e+00 1.250000e+00 5.637533e-39 5.637533e-39
4.687500e+00 1.250000e+00 6.202797e-40 6.202797e-40
5.000000e+00 1.250000e+00 5.613878e-41 5.613878e-41

-4.687500e+00 1.562500e+00 3.461752e-48 3.461752e-48
-4.375000e+00 1.562500e+00 1.098160e-46 1.098160e-46
-4.062500e+00 1.562500e+00 2.865576e-45 2.865576e-45
-3.750000e+00 1.562500e+00 6.150853e-44 6.150853e-44
-3.437500e+00 1.562500e+00 1.086014e-42 1.086014e-42
-3.125000e+00 1.562500e+00 1.577294e-41 1.577294e-41
-2.812500e+00 1.562500e+00 1.884371e-40 1.884371e-40
-2.500000e+00 1.562500e+00 1.851813e-39 1.851813e-39
-2.187500e+00 1.562500e+00 1.496941e-38 1.496941e-38
-1.875000e+00 1.562500e+00 9.953807e-38 9.953807e-38
-1.562500e+00 1.562500e+00 5.444407e-37 5.444407e-37
-1.250000e+00 1.562500e+00 2.449564e-36 2.449564e-36
-9.375000e-01 1.562500e+00 9.065751e-36 9.065751e-36
-6.250000e-01 1.562500e+00 2.759915e-35 2.759915e-35
-3.125000e-01 1.562500e+00 6.911375e-35 6.911375e-35
0.000000e+00 1.562500e+00 1.423672e-34 1.423672e-34
3.125000e-01 1.562500e+00 2.412307e-34 2.412307e-34
6.250000e-01 1.562500e+00 3.362265e-34 3.362265e-34
9.375000e-01 1.562500e+00 3.854855e-34 3.854855e-34
1.250000e+00 1.562500e+00 3.635475e-34 3.635475e-34
1.562500e+00 1.562500e+00 2.820273e-34 2.820273e-34
1.875000e+00 1.562500e+00 1.799691e-34 1.799691e-34
2.187500e+00 1.562500e+00 9.446730e-35 9.446730e-35
2.500000e+00 1.562500e+00 4.078890e-35 4.078890e-35
2.812500e+00 1.562500e+00 1.448703e-35 1.448703e-35
3.125000e+00 1.562500e+00 4.232467e-36 4.232467e-36
3.437500e+00 1.562500e+00 1.017149e-36 1.017149e-36
3.750000e+00 1.562500e+00 2.010724e-37 2.010724e-37
4.062500e+00 1.562500e+00 3.269620e-38 3.269620e-38
4.375000e+00 1.562500e+00 4.373398e-39 4.373398e-39
4.687500e+00 1.562500e+00 4.811910e-40 4.811910e-40
5.000000e+00 1.562500e+00 4.355047e-41 4.355047e-41

-4.687500e+00 1.875000e+00 2.209036e-48 2.209036e-48
-4.375000e+00 1.875000e+00 7.007649e-47 7.007649e-47
-4.062500e+00 1.875000e+00 1.828600e-45 1.828600e-45
-3.750000e+00 1.875000e+00 3.925022e-44 3.925022e-44
-3.437500e+00 1.875000e+00 6.930144e-43 6.930144e-43
-3.125000e+00 1.875000e+00 1.006513e-41 1.006513e-41
-2.812500e+00 1.875000e+00 1.202467e-40 1.202467e-40
-2.500000e+00 1.875000e+00 1.181691e-39 1.181691e-39
-2.187500e+00 1.875000e+00 9.552379e-39 9.552379e-39
-1.875000e+00 1.875000e+00 6.351788e-38 6.351788e-38
-1.562500e+00 1.875000e+00 3.474220e-37 3.474220e-37
-1.250000e+00 1.875000e+00 1.563132e-36 1.563132e-36
-9.375000e-01 1.875000e+00 5.785096e-36 5.785096e-36
-6.250000e-01 1.875000e+00 1.761175e-35 1.761175e-35
-3.125000e-01 1.875000e+00 4.410332e-35 4.410332e-35
0.000000e+00 1.875000e+00 9.084831e-35 9.084831e-35
3.125000e-01 1.875000e+00 1.539357e-34 1.539357e-34
6.250000e-01 1.875000e+00 2.145550e-34 2.145550e-34
9.375000e-01 1.875000e+00 2.459885e-34 2.459885e-34
1.250000e+00 1.875000e+00 2.319893e-34 2.319893e-34
1.562500e+00 1.875000e+00 1.799691e-34 1.799691e-34
1.875000e+00 1.875000e+00 1.148430e-34 1.148430e-34
2.187500e+00 1.875000e+00 6.028208e-35 6.028208e-35
2.500000e+00 1.875000e+00 2.602848e-35 2.602848e-35
2.812500e+00 1.875000e+00 9.244557e-36 9.244557e-36
3.125000e+00 1.875000e+00 2.700849e-36 2.700849e-36
3.437500e+00 1.875000e+00 6.490698e-37 6.490698e-37
3.750000e+00 1.875000e+00 1.283096e-37 1.283096e-37
4.062500e+00 1.875000e+00 2.086431e-38 2.086431e-38
4.375000e+00 1.875000e+00 2.790781e-39 2.790781e-39
4.687500e+00 1.875000e+00 3.070607e-40 3.070607e-40
5.000000e+00 1.875000e+00 2.779071e-41 2.779071e-41

-4.687500e+00 2.187500e+00 1.159542e-48 1.159542e-48
-4.375000e+00 2.187500e+00 3.678375e-47 3.678375e-47
-4.062500e+00 2.187500e+00 9.598479e-46 9.598479e-46
-3.750000e+00 2.187500e+00 2.060278e-44 2.060278e-44
-3.437500e+00 2.187500e+00 3.637692e-43 3.637692e-43
-3.125000e+00 2.187500e+00 5.283272e-42 5.283272e-42
-2.812500e+00 2.187500e+00 6.311852e-41 6.311852e-41
-2.500000e+00 2.187500e+00 6.202797e-40 6.202797e-40
-2.187500e+00 2.187500e+00 5.014125e-39 5.014125e-39
-1.875000e+00 2.187500e+00 3.334108e-38 3.334108e-38
-1.562500e+00 2.187500e+00 1.823648e-37 1.823648e-37
-1.250000e+00 2.187500e+00 8.205011e-37 8.205011e-37
-9.375000e-01 2.187500e+00 3.036646e-36 3.036646e-36
-6.250000e-01 2.187500e+00 9.244557e-36 9.244557e-36
-3.125000e-01 2.187500e+00 2.315021e-35 2.315021e-35
0.000000e+00 2.187500e+00 4.768705e-35 4.768705e-35
3.125000e-01 2.187500e+00 8.080216e-35 8.080216e-35
6.250000e-01 2.187500e+00 1.126218e-34 1.126218e-34
9.375000e-01 2.187500e+00 1.291215e-34 1.291215e-34
1.250000e+00 2.187500e+00 1.217732e-34 1.217732e-34
1.562500e+00 2.187500e+00 9.446730e-35 9.446730e-35
1.875000e+00 2.187500e+00 6.028208e-35 6.028208e-35
2.187500e+00 2.187500e+00 3.164258e-35 3.164258e-35
2.500000e+00 2.187500e+00 1.366257e-35 1.366257e-35
2.812500e+00 2.187500e+00 4.852547e-36 4.852547e-36
3.125000e+00 2.187500e+00 1.417699e-36 1.417699e-36
3.437500e+00 2.187500e+00 3.407023e-37 3.407023e-37
3.750000e+00 2.187500e+00 6.735083e-38 6.735083e-38
4.062500e+00 2.187500e+00 1.095186e-38 1.095186e-38
4.375000e+00 2.187500e+00 1.464905e-39 1.464905e-39
4.687500e+00 2.187500e+00 1.611788e-40 1.611788e-40
5.000000e+00 2.187500e+00 1.458758e-41 1.458758e-41

-4.687500e+00 2.500000e+00 5.006646e-49 5.006646e-49
-4.375000e+00 2.500000e+00 1.588241e-47 1.588241e-47
-4.062500e+00 2.500000e+00 4.144412e-46 4.144412e-46
-3.750000e+00 2.500000e+00 8.895825e-45 8.895825e-45
-3.437500e+00 2.500000e+00 1.570675e-43 1.570675e-43
-3.125000e+00 2.500000e+00 2.281200e-42 2.281200e-42
-2.812500e+00 2.500000e+00 2.725319e-41 2.725319e-41
-2.500000e+00 2.500000e+00 2.678231e-40 2.678231e-40
-2.187500e+00 2.500000e+00 2.164989e-39 2.164989e-39
-1.875000e+00 2.500000e+00 1.439594e-38 1.439594e-38
-1.562500e+00 2.500000e+00 7.874110e-38 7.874110e-38
-1.250000e+00 2.500000e+00 3.542743e-37 3.542743e-37
-9.375000e-01 2.500000e+00 1.311157e-36 1.311157e-36
-6.250000e-01 2.500000e+00 3.991596e-36 3.991596e-36
-3.125000e-01 2.500000e+00 9.995749e-36 9.995749e-36
0.000000e+00 2.500000e+00 2.059022e-35 2.059022e-35
3.125000e-01 2.500000e+00 3.488859e-35 3.488859e-35
6.250000e-01 2.500000e+00 4.862760e-35 4.862760e-35
9.375000e-01 2.500000e+00 5.575181e-35 5.575181e-35
1.250000e+00 2.500000e+00 5.257897e-35 5.257897e-35
1.562500e+00 2.500000e+00 4.078890e-35 4.078890e-35
1.875000e+00 2.500000e+00 2.602848e-35 2.602848e-35
2.187500e+00 2.500000e+00 1.366257e-35 1.366257e-35
2.500000e+00 2.500000e+00 5.899197e-36 5.899197e-36
2.812500e+00 2.500000e+00 2.095223e-36 2.095223e-36
3.125000e+00 2.500000e+00 6.121311e-37 6.121311e-37
3.437500e+00 2.500000e+00 1.471077e-37 1.471077e-37
3.750000e+00 2.500000e+00 2.908061e-38 2.908061e-38
4.062500e+00 2.500000e+00 4.728770e-39 4.728770e-39
4.375000e+00 2.500000e+00 6.325136e-40 6.325136e-40
4.687500e+00 2.500000e+00 6.959345e-41 6.959345e-41
5.000000e+00 2.500000e+00 6.298596e-42 6.298596e-42

-4.687500e+00 2.812500e+00 1.778215e-49 1.778215e-49
-4.375000e+00 2.812500e+00 5.640970e-48 5.640970e-48
-4.062500e+00 2.812500e+00 1.471974e-46 1.471974e-46
-3.750000e+00 2.812500e+00 3.159538e-45 3.159538e-45
-3.437500e+00 2.812500e+00 5.578581e-44 5.578581e-44
-3.125000e+00 2.812500e+00 8.102159e-43 8.102159e-43
-2.812500e+00 2.812500e+00 9.679539e-42 9.679539e-42
-2.500000e+00 2.812500e+00 9.512297e-41 9.512297e-41
-2.187500e+00 2.812500e+00 7.689410e-40 7.689410e-40
-1.875000e+00 2.812500e+00 5.113020e-39 5.113020e-39
-1.562500e+00 2.812500e+00 2.796655e-38 2.796655e-38
-1.250000e+00 2.812500e+00 1.258279e-37 1.258279e-37
-9.375000e-01 2.812500e+00 4.656848e-37 4.656848e-37
-6.250000e-01 2.812500e+00 1.417699e-36 1.417699e-36
-3.125000e-01 2.812500e+00 3.550199e-36 3.550199e-36
0.000000e+00 2.812500e+00 7.313047e-36 7.313047e-36
3.125000e-01 2.812500e+00 1.239141e-35 1.239141e-35
6.250000e-01 2.812500e+00 1.727111e-35 1.727111e-35
9.375000e-01 2.812500e+00 1.980142e-35 1.980142e-35
1.250000e+00 2.812500e+00 1.867452e-35 1.867452e-35
1.562500e+00 2.812500e+00 1.448703e-35 1.448703e-35
1.875000e+00 2.812500e+00 9.244557e-36 9.244557e-36
2.187500e+00 2.812500e+00 4.852547e-36 4.852547e-36
2.500000e+00 2.812500e+00 2.095223e-36 2.095223e-36
2.812500e+00 2.812500e+00 7.441622e-37 7.441622e-37
3.125000e+00 2.812500e+00 2.174111e-37 2.174111e-37
3.437500e+00 2.812500e+00 5.224838e-38 5.224838e-38
3.750000e+00 2.812500e+00 1.032858e-38 1.032858e-38
4.062500e+00 2.812500e+00 1.679522e-39 1.679522e-39
4.375000e+00 2.812500e+00 2.246504e-40 2.246504e-40
4.687500e+00 2.812500e+00 2.471757e-41 2.471757e-41
5.000000e+00 2.812500e+00 2.237078e-42 2.237078e-42

-4.687500e+00 3.125000e+00 5.195154e-50 5.195154e-50
-4.375000e+00 3.125000e+00 1.648041e-48 1.648041e-48
-4.062500e+00 3.125000e+00 4.300456e-47 4.300456e-47
-3.750000e+00 3.125000e+00 9.230767e-46 9.230767e-46
-3.437500e+00 3.125000e+00 1.629814e-44 1.629814e-44
-3.125000e+00 3.125000e+00 2.367091e-43 2.367091e-43
-2.812500e+00 3.125000e+00 2.827931e-42 2.827931e-42
-2.500000e+00 3.125000e+00 2.779071e-41 2.779071e-41
-2.187500e+00 3.125000e+00 2.246504e-40 2.246504e-40
-1.875000e+00 3.125000e+00 1.493797e-39 1.493797e-39
-1.562500e+00 3.125000e+00 8.170583e-39 8.170583e-39
-1.250000e+00 3.125000e+00 3.676133e-38 3.676133e-38
-9.375000e-01 3.125000e+00 1.360524e-37 1.360524e-37
-6.250000e-01 3.125000e+00 4.141886e-37 4.141886e-37
-3.125000e-01 3.125000e+00 1.037211e-36 1.037211e-36
0.000000e+00 3.125000e+00 2.136547e-36 2.136547e-36
3.125000e-01 3.125000e+00 3.620221e-36 3.620221e-36
6.250000e-01 3.125000e+00 5.045850e-36 5.045850e-36
9.375000e-01 3.125000e+00 5.785096e-36 5.785096e-36
1.250000e+00 3.125000e+00 5.455865e-36 5.455865e-36
1.562500e+00 3.125000e+00 4.232467e-36 4.232467e-36
1.875000e+00 3.125000e+00 2.700849e-36 2.700849e-36
2.187500e+00 3.125000e+00 1.417699e-36 1.417699e-36
2.500000e+00 3.125000e+00 6.121311e-37 6.121311e-37
2.812500e+00 3.125000e+00 2.174111e-37 2.174111e-37
3.125000e+00 3.125000e+00 6.351788e-38 6.351788e-38
3.437500e+00 3.125000e+00 1.526466e-38 1.526466e-38
3.750000e+00 3.125000e+00 3.017554e-39 3.017554e-39
4.062500e+00 3.125000e+00 4.906816e-40 4.906816e-40
4.375000e+00 3.125000e+00 6.563288e-41 6.563288e-41
4.687500e+00 3.125000e+00 7.221376e-42 7.221376e-42
5.000000e+00 3.125000e+00 6.535748e-43 6.535748e-43

-4.687500e+00 3.437500e+00 1.248503e-50 1.248503e-50
-4.375000e+00 3.437500e+00 3.960583e-49 3.960583e-49
-4.062500e+00 3.437500e+00 1.033488e-47 1.033488e-47
-3.750000e+00 3.437500e+00 2.218344e-46 2.218344e-46
-3.437500e+00 3.437500e+00 3.916779e-45 3.916779e-45
-3.125000e+00 3.437500e+00 5.688609e-44 5.688609e-44
-2.812500e+00 3.437500e+00 6.796103e-43 6.796103e-43
-2.500000e+00 3.437500e+00 6.678681e-42 6.678681e-42
-2.187500e+00 3.437500e+00 5.398813e-41 5.398813e-41
-1.875000e+00 3.437500e+00 3.589904e-40 3.589904e-40
-1.562500e+00 3.437500e+00 1.963560e-39 1.963560e-39
-1.250000e+00 3.437500e+00 8.834506e-39 8.834506e-39
-9.375000e-01 3.437500e+00 3.269620e-38 3.269620e-38
