-4.375000e+00 -6.250000e-01 1.385731e-35 1.375451e-35
-4.062500e+00 -6.250000e-01 1.194940e-33 1.193806e-33
-3.750000e+00 -6.250000e-01 2.034517e-32 2.033116e-32
-3.437500e+00 -6.250000e-01 2.094496e-31 2.093438e-31
-3.125000e+00 -6.250000e-01 1.346563e-30 1.346004e-30
-2.812500e+00 -6.250000e-01 5.624978e-30 5.622686e-30
-2.500000e+00 -6.250000e-01 1.687461e-29 1.686691e-29
-2.187500e+00 -6.250000e-01 4.065495e-29 4.063486e-29
-1.875000e+00 -6.250000e-01 8.304301e-29 8.300177e-29
-1.562500e+00 -6.250000e-01 1.403022e-28 1.402345e-28
-1.250000e+00 -6.250000e-01 1.888182e-28 1.887281e-28
-9.375000e-01 -6.250000e-01 2.041180e-28 2.040178e-28
-6.250000e-01 -6.250000e-01 1.934094e-28 1.933096e-28
-3.125000e-01 -6.250000e-01 1.858526e-28 1.857542e-28
0.000000e+00 -6.250000e-01 1.940557e-28 1.939531e-28
3.125000e-01 -6.250000e-01 2.083090e-28 2.081989e-28
6.250000e-01 -6.250000e-01 2.140687e-28 2.139566e-28
9.375000e-01 -6.250000e-01 1.975168e-28 1.974146e-28
1.250000e+00 -6.250000e-01 1.553731e-28 1.552919e-28
1.562500e+00 -6.250000e-01 1.027528e-28 1.026982e-28
1.875000e+00 -6.250000e-01 5.657451e-29 5.654416e-29
2.187500e+00 -6.250000e-01 2.491701e-29 2.490319e-29
2.500000e+00 -6.250000e-01 8.415409e-30 8.410447e-30
2.812500e+00 -6.250000e-01 2.115085e-30 2.113738e-30
3.125000e+00 -6.250000e-01 3.705091e-31 3.702333e-31
3.437500e+00 -6.250000e-01 4.137096e-32 4.133054e-32
3.750000e+00 -6.250000e-01 3.188317e-33 3.184997e-33
4.062500e+00 -6.250000e-01 1.940083e-34 1.937975e-34
4.375000e+00 -6.250000e-01 1.388432e-36 1.380776e-36
4.687500e+00 -6.250000e-01 2.612344e-36 2.626562e-36
5.000000e+00 -6.250000e-01 5.580856e-37 5.584830e-37

-4.687500e+00 -3.125000e-01 2.724516e-38 2.725050e-38
-4.375000e+00 -3.125000e-01 1.331588e-35 1.321950e-35
-4.062500e+00 -3.125000e-01 1.148251e-33 1.147202e-33
-3.750000e+00 -3.125000e-01 1.955025e-32 1.953701e-32
-3.437500e+00 -3.125000e-01 2.012660e-31 2.011635e-31
-3.125000e+00 -3.125000e-01 1.293950e-30 1.293399e-30
-2.812500e+00 -3.125000e-01 5.405201e-30 5.402934e-30
-2.500000e+00 -3.125000e-01 1.621529e-29 1.620772e-29
-2.187500e+00 -3.125000e-01 3.906650e-29 3.904675e-29
-1.875000e+00 -3.125000e-01 7.979839e-29 7.975777e-29
-1.562500e+00 -3.125000e-01 1.348203e-28 1.347536e-28
-1.250000e+00 -3.125000e-01 1.814408e-28 1.813519e-28
-9.375000e-01 -3.125000e-01 1.961428e-28 1.960440e-28
-6.250000e-01 -3.125000e-01 1.858526e-28 1.857542e-28
-3.125000e-01 -3.125000e-01 1.785910e-28 1.784941e-28
0.000000e+00 -3.125000e-01 1.864736e-28 1.863725e-28
3.125000e-01 -3.125000e-01 2.001701e-28 2.000615e-28
6.250000e-01 -3.125000e-01 2.057047e-28 2.055942e-28
9.375000e-01 -3.125000e-01 1.897995e-28 1.896988e-28
1.250000e+00 -3.125000e-01 1.493024e-28 1.492224e-28
1.562500e+00 -3.125000e-01 9.873810e-29 9.868431e-29
1.875000e+00 -3.125000e-01 5.436405e-29 5.433415e-29
2.187500e+00 -3.125000e-01 2.394346e-29 2.392985e-29
2.500000e+00 -3.125000e-01 8.086606e-30 8.081725e-30
2.812500e+00 -3.125000e-01 2.032446e-30 2.031124e-30
3.125000e+00 -3.125000e-01 3.560327e-31 3.557627e-31
3.437500e+00 -3.125000e-01 3.975453e-32 3.971519e-32
3.750000e+00 -3.125000e-01 3.063744e-33 3.060499e-33
4.062500e+00 -3.125000e-01 1.864280e-34 1.862322e-34
4.375000e+00 -3.125000e-01 1.334184e-36 1.325561e-36
4.687500e+00 -3.125000e-01 2.510276e-36 2.523429e-36
5.000000e+00 -3.125000e-01 5.362803e-37 5.357269e-37

-4.687500e+00 0.000000e+00 2.844769e-38 2.848380e-38
-4.375000e+00 0.000000e+00 1.390361e-35 1.380471e-35
-4.062500e+00 0.000000e+00 1.198932e-33 1.197887e-33
-3.750000e+00 0.000000e+00 2.041315e-32 2.039964e-32
-3.437500e+00 0.000000e+00 2.101494e-31 2.100439e-31
-3.125000e+00 0.000000e+00 1.351062e-30 1.350491e-30
-2.812500e+00 0.000000e+00 5.643773e-30 5.641426e-30
-2.500000e+00 0.000000e+00 1.693100e-29 1.692315e-29
-2.187500e+00 0.000000e+00 4.079080e-29 4.077027e-29
-1.875000e+00 0.000000e+00 8.332050e-29 8.327821e-29
-1.562500e+00 0.000000e+00 1.407710e-28 1.407015e-28
-1.250000e+00 0.000000e+00 1.894491e-28 1.893567e-28
-9.375000e-01 0.000000e+00 2.048000e-28 2.046972e-28
-6.250000e-01 0.000000e+00 1.940557e-28 1.939531e-28
-3.125000e-01 0.000000e+00 1.864736e-28 1.863725e-28
0.000000e+00 0.000000e+00 1.947041e-28 1.945988e-28
3.125000e-01 0.000000e+00 2.090051e-28 2.088920e-28
6.250000e-01 0.000000e+00 2.147840e-28 2.146690e-28
9.375000e-01 0.000000e+00 1.981768e-28 1.980721e-28
1.250000e+00 0.000000e+00 1.558923e-28 1.558090e-28
1.562500e+00 0.000000e+00 1.030962e-28 1.030402e-28
1.875000e+00 0.000000e+00 5.676355e-29 5.673246e-29
2.187500e+00 0.000000e+00 2.500027e-29 2.498612e-29
2.500000e+00 0.000000e+00 8.443529e-30 8.438459e-30
2.812500e+00 0.000000e+00 2.122153e-30 2.120782e-30
3.125000e+00 0.000000e+00 3.717471e-31 3.714668e-31
3.437500e+00 0.000000e+00 4.150919e-32 4.146840e-32
3.750000e+00 0.000000e+00 3.198971e-33 3.195604e-33
4.062500e+00 0.000000e+00 1.946565e-34 1.944569e-34
4.375000e+00 0.000000e+00 1.393071e-36 1.383242e-36
4.687500e+00 0.000000e+00 2.621073e-36 2.634983e-36
5.000000e+00 0.000000e+00 5.599504e-37 5.586604e-37

-4.687500e+00 3.125000e-01 3.053717e-38 3.059053e-38
-4.375000e+00 3.125000e-01 1.492483e-35 1.482031e-35
-4.062500e+00 3.125000e-01 1.286994e-33 1.285907e-33
-3.750000e+00 3.125000e-01 2.191249e-32 2.189814e-32
-3.437500e+00 3.125000e-01 2.255849e-31 2.254718e-31
-3.125000e+00 3.125000e-01 1.450298e-30 1.449683e-30
-2.812500e+00 3.125000e-01 6.058307e-30 6.055783e-30
-2.500000e+00 3.125000e-01 1.817457e-29 1.816615e-29
-2.187500e+00 3.125000e-01 4.378688e-29 4.376483e-29
-1.875000e+00 3.125000e-01 8.944037e-29 8.939493e-29
-1.562500e+00 3.125000e-01 1.511106e-28 1.510360e-28
-1.250000e+00 3.125000e-01 2.033641e-28 2.032648e-28
-9.375000e-01 3.125000e-01 2.198426e-28 2.197320e-28
-6.250000e-01 3.125000e-01 2.083090e-28 2.081987e-28
-3.125000e-01 3.125000e-01 2.001701e-28 2.000614e-28
0.000000e+00 3.125000e-01 2.090051e-28 2.088920e-28
3.125000e-01 3.125000e-01 2.243565e-28 2.242350e-28
6.250000e-01 3.125000e-01 2.305599e-28 2.304364e-28
9.375000e-01 3.125000e-01 2.127328e-28 2.126205e-28
1.250000e+00 3.125000e-01 1.673425e-28 1.672532e-28
1.562500e+00 3.125000e-01 1.106686e-28 1.106085e-28
1.875000e+00 3.125000e-01 6.093282e-29 6.089949e-29
2.187500e+00 3.125000e-01 2.683653e-29 2.682137e-29
2.500000e+00 3.125000e-01 9.063705e-30 9.058275e-30
2.812500e+00 3.125000e-01 2.278025e-30 2.276558e-30
3.125000e+00 3.125000e-01 3.990519e-31 3.987519e-31
3.437500e+00 3.125000e-01 4.455804e-32 4.451446e-32
3.750000e+00 3.125000e-01 3.433935e-33 3.430339e-33
4.062500e+00 3.125000e-01 2.089540e-34 2.087422e-34
4.375000e+00 3.125000e-01 1.495392e-36 1.484188e-36
4.687500e+00 3.125000e-01 2.813591e-36 2.828612e-36
5.000000e+00 3.125000e-01 6.010787e-37 5.990769e-37

-4.687500e+00 6.250000e-01 3.138152e-38 3.142031e-38
-4.375000e+00 6.250000e-01 1.533750e-35 1.523117e-35
-4.062500e+00 6.250000e-01 1.322579e-33 1.321491e-33
-3.750000e+00 6.250000e-01 2.251837e-32 2.250378e-32
-3.437500e+00 6.250000e-01 2.318223e-31 2.317073e-31
-3.125000e+00 6.250000e-01 1.490398e-30 1.489773e-30
-2.812500e+00 6.250000e-01 6.225819e-30 6.223258e-30
-2.500000e+00 6.250000e-01 1.867710e-29 1.866856e-29
-2.187500e+00 6.250000e-01 4.499758e-29 4.497517e-29
-1.875000e+00 6.250000e-01 9.191339e-29 9.186716e-29
-1.562500e+00 6.250000e-01 1.552888e-28 1.552129e-28
-1.250000e+00 6.250000e-01 2.089871e-28 2.088861e-28
-9.375000e-01 6.250000e-01 2.259212e-28 2.258087e-28
-6.250000e-01 6.250000e-01 2.140687e-28 2.139564e-28
-3.125000e-01 6.250000e-01 2.057047e-28 2.055941e-28
0.000000e+00 6.250000e-01 2.147840e-28 2.146690e-28
3.125000e-01 6.250000e-01 2.305599e-28 2.304363e-28
6.250000e-01 6.250000e-01 2.369349e-28 2.368092e-28
9.375000e-01 6.250000e-01 2.186148e-28 2.185006e-28
1.250000e+00 6.250000e-01 1.719695e-28 1.718787e-28
1.562500e+00 6.250000e-01 1.137285e-28 1.136675e-28
1.875000e+00 6.250000e-01 6.261761e-29 6.258372e-29
2.187500e+00 6.250000e-01 2.757856e-29 2.756314e-29
2.500000e+00 6.250000e-01 9.314315e-30 9.308796e-30
2.812500e+00 6.250000e-01 2.341012e-30 2.339520e-30
3.125000e+00 6.250000e-01 4.100856e-31 4.097805e-31
3.437500e+00 6.250000e-01 4.579006e-32 4.574572e-32
3.750000e+00 6.250000e-01 3.528882e-33 3.525224e-33
4.062500e+00 6.250000e-01 2.147316e-34 2.145156e-34
4.375000e+00 6.250000e-01 1.536740e-36 1.524932e-36
4.687500e+00 6.250000e-01 2.891386e-36 2.907043e-36
5.000000e+00 6.250000e-01 6.176984e-37 6.152554e-37

-4.687500e+00 9.375000e-01 2.895507e-38 2.901163e-38
-4.375000e+00 9.375000e-01 1.415159e-35 1.405340e-35
-4.062500e+00 9.375000e-01 1.220316e-33 1.219324e-33
-3.750000e+00 9.375000e-01 2.077723e-32 2.076401e-32
-3.437500e+00 9.375000e-01 2.138976e-31 2.137937e-31
-3.125000e+00 9.375000e-01 1.375159e-30 1.374595e-30
-2.812500e+00 9.375000e-01 5.744433e-30 5.742120e-30
-2.500000e+00 9.375000e-01 1.723297e-29 1.722523e-29
-2.187500e+00 9.375000e-01 4.151833e-29 4.149798e-29
-1.875000e+00 9.375000e-01 8.480657e-29 8.476459e-29
-1.562500e+00 9.375000e-01 1.432817e-28 1.432128e-28
-1.250000e+00 9.375000e-01 1.928281e-28 1.927364e-28
-9.375000e-01 9.375000e-01 2.084528e-28 2.083506e-28
-6.250000e-01 9.375000e-01 1.975168e-28 1.974146e-28
-3.125000e-01 9.375000e-01 1.897995e-28 1.896989e-28
0.000000e+00 9.375000e-01 1.981768e-28 1.980721e-28
3.125000e-01 9.375000e-01 2.127328e-28 2.126205e-28
6.250000e-01 9.375000e-01 2.186148e-28 2.185006e-28
9.375000e-01 9.375000e-01 2.017114e-28 2.016076e-28
1.250000e+00 9.375000e-01 1.586727e-28 1.585901e-28
1.562500e+00 9.375000e-01 1.049349e-28 1.048794e-28
1.875000e+00 9.375000e-01 5.777596e-29 5.774514e-29
2.187500e+00 9.375000e-01 2.544616e-29 2.543213e-29
2.500000e+00 9.375000e-01 8.594124e-30 8.589096e-30
2.812500e+00 9.375000e-01 2.160003e-30 2.158643e-30
3.125000e+00 9.375000e-01 3.783774e-31 3.780986e-31
3.437500e+00 9.375000e-01 4.224954e-32 4.220888e-32
3.750000e+00 9.375000e-01 3.256026e-33 3.252670e-33
4.062500e+00 9.375000e-01 1.981283e-34 1.979318e-34
4.375000e+00 9.375000e-01 1.417918e-36 1.406944e-36
4.687500e+00 9.375000e-01 2.667822e-36 2.682258e-36
5.000000e+00 9.375000e-01 5.699375e-37 5.677038e-37

-4.687500e+00 1.250000e+00 2.277700e-38 2.292267e-38
-4.375000e+00 1.250000e+00 1.113210e-35 1.105516e-35
-4.062500e+00 1.250000e+00 9.599403e-34 9.591617e-34
-3.750000e+00 1.250000e+00 1.634404e-32 1.633378e-32
-3.437500e+00 1.250000e+00 1.682588e-31 1.681771e-31
-3.125000e+00 1.250000e+00 1.081745e-30 1.081297e-30
-2.812500e+00 1.250000e+00 4.518758e-30 4.516909e-30
-2.500000e+00 1.250000e+00 1.355601e-29 1.354984e-29
-2.187500e+00 1.250000e+00 3.265967e-29 3.264347e-29
-1.875000e+00 1.250000e+00 6.671160e-29 6.667822e-29
-1.562500e+00 1.250000e+00 1.127100e-28 1.126552e-28
-1.250000e+00 1.250000e+00 1.516848e-28 1.516119e-28
-9.375000e-01 1.250000e+00 1.639757e-28 1.638944e-28
-6.250000e-01 1.250000e+00 1.553731e-28 1.552919e-28
-3.125000e-01 1.250000e+00 1.493024e-28 1.492224e-28
0.000000e+00 1.250000e+00 1.558923e-28 1.558091e-28
3.125000e-01 1.250000e+00 1.673425e-28 1.672532e-28
6.250000e-01 1.250000e+00 1.719695e-28 1.718786e-28
9.375000e-01 1.250000e+00 1.586727e-28 1.585901e-28
1.250000e+00 1.250000e+00 1.248171e-28 1.247514e-28
1.562500e+00 1.250000e+00 8.254524e-29 8.250104e-29
1.875000e+00 1.250000e+00 4.544845e-29 4.542390e-29
2.187500e+00 1.250000e+00 2.001678e-29 2.000560e-29
2.500000e+00 1.250000e+00 6.760418e-30 6.756407e-30
2.812500e+00 1.250000e+00 1.699128e-30 1.698044e-30
3.125000e+00 1.250000e+00 2.976440e-31 2.974216e-31
3.437500e+00 1.250000e+00 3.323486e-32 3.320248e-32
3.750000e+00 1.250000e+00 2.561296e-33 2.558613e-33
4.062500e+00 1.250000e+00 1.558542e-34 1.557033e-34
4.375000e+00 1.250000e+00 1.115380e-36 1.106302e-36
4.687500e+00 1.250000e+00 2.098595e-36 2.109409e-36
5.000000e+00 1.250000e+00 4.483313e-37 4.464594e-37

-4.687500e+00 1.562500e+00 1.506310e-38 1.524227e-38
-4.375000e+00 1.562500e+00 7.361986e-36 7.311707e-36
-4.062500e+00 1.562500e+00 6.348368e-34 6.343312e-34
-3.750000e+00 1.562500e+00 1.080880e-32 1.080215e-32
-3.437500e+00 1.562500e+00 1.112745e-31 1.112205e-31
-3.125000e+00 1.562500e+00 7.153899e-31 7.150896e-31
-2.812500e+00 1.562500e+00 2.988388e-30 2.987142e-30
-2.500000e+00 1.562500e+00 8.964992e-30 8.960838e-30
-2.187500e+00 1.562500e+00 2.159880e-29 2.158793e-29
-1.875000e+00 1.562500e+00 4.411835e-29 4.409594e-29
-1.562500e+00 1.562500e+00 7.453848e-29 7.450164e-29
-1.250000e+00 1.562500e+00 1.003137e-28 1.002646e-28
-9.375000e-01 1.562500e+00 1.084420e-28 1.083874e-28
-6.250000e-01 1.562500e+00 1.027528e-28 1.026983e-28
-3.125000e-01 1.562500e+00 9.873810e-29 9.868430e-29
0.000000e+00 1.562500e+00 1.030962e-28 1.030402e-28
3.125000e-01 1.562500e+00 1.106686e-28 1.106085e-28
6.250000e-01 1.562500e+00 1.137285e-28 1.136674e-28
9.375000e-01 1.562500e+00 1.049349e-28 1.048794e-28
1.250000e+00 1.562500e+00 8.254524e-29 8.250103e-29
1.562500e+00 1.562500e+00 5.458960e-29 5.455987e-29
1.875000e+00 1.562500e+00 3.005640e-29 3.003988e-29
2.187500e+00 1.562500e+00 1.323769e-29 1.323016e-29
2.500000e+00 1.562500e+00 4.470864e-30 4.468163e-30
2.812500e+00 1.562500e+00 1.123684e-30 1.122954e-30
3.125000e+00 1.562500e+00 1.968408e-31 1.966912e-31
3.437500e+00 1.562500e+00 2.197919e-32 2.195747e-32
3.750000e+00 1.562500e+00 1.693861e-33 1.692052e-33
4.062500e+00 1.562500e+00 1.030710e-34 1.029747e-34
4.375000e+00 1.562500e+00 7.376338e-37 7.311548e-37
4.687500e+00 1.562500e+00 1.387863e-36 1.394620e-36
5.000000e+00 1.562500e+00 2.964947e-37 2.950270e-37

-4.687500e+00 1.875000e+00 8.293569e-39 8.426786e-39
-4.375000e+00 1.875000e+00 4.053424e-36 4.025989e-36
-4.062500e+00 1.875000e+00 3.495338e-34 3.492620e-34
-3.750000e+00 1.875000e+00 5.951198e-33 5.947621e-33
-3.437500e+00 1.875000e+00 6.126644e-32 6.123697e-32
-3.125000e+00 1.875000e+00 3.938853e-31 3.937196e-31
-2.812500e+00 1.875000e+00 1.645372e-30 1.644681e-30
-2.500000e+00 1.875000e+00 4.936020e-30 4.933717e-30
-2.187500e+00 1.875000e+00 1.189205e-29 1.188602e-29
-1.875000e+00 1.875000e+00 2.429105e-29 2.427861e-29
-1.562500e+00 1.875000e+00 4.104002e-29 4.101956e-29
-1.250000e+00 1.875000e+00 5.523153e-29 5.520430e-29
-9.375000e-01 1.875000e+00 5.970690e-29 5.967659e-29
-6.250000e-01 1.875000e+00 5.657451e-29 5.654420e-29
-3.125000e-01 1.875000e+00 5.436405e-29 5.433415e-29
0.000000e+00 1.875000e+00 5.676355e-29 5.673249e-29
3.125000e-01 1.875000e+00 6.093282e-29 6.089947e-29
6.250000e-01 1.875000e+00 6.261761e-29 6.258366e-29
9.375000e-01 1.875000e+00 5.777596e-29 5.774513e-29
1.250000e+00 1.875000e+00 4.544845e-29 4.542389e-29
1.562500e+00 1.875000e+00 3.005640e-29 3.003988e-29
1.875000e+00 1.875000e+00 1.654870e-29 1.653952e-29
2.187500e+00 1.875000e+00 7.288516e-30 7.284331e-30
2.500000e+00 1.875000e+00 2.461605e-30 2.460104e-30
2.812500e+00 1.875000e+00 6.186872e-31 6.182817e-31
3.125000e+00 1.875000e+00 1.083782e-31 1.082951e-31
3.437500e+00 1.875000e+00 1.210149e-32 1.208943e-32
3.750000e+00 1.875000e+00 9.326200e-34 9.316126e-34
4.062500e+00 1.875000e+00 5.674968e-35 5.669843e-35
4.375000e+00 1.875000e+00 4.061326e-37 4.023412e-37
4.687500e+00 1.875000e+00 7.641412e-37 7.677325e-37
5.000000e+00 1.875000e+00 1.632466e-37 1.623257e-37

-4.687500e+00 2.187500e+00 3.652722e-39 3.729789e-39
-4.375000e+00 2.187500e+00 1.785242e-36 1.773180e-36
-4.062500e+00 2.187500e+00 1.539445e-34 1.538244e-34
-3.750000e+00 2.187500e+00 2.621076e-33 2.619503e-33
-3.437500e+00 2.187500e+00 2.698347e-32 2.697025e-32
-3.125000e+00 2.187500e+00 1.734782e-31 1.734028e-31
-2.812500e+00 2.187500e+00 7.246680e-31 7.243513e-31
-2.500000e+00 2.187500e+00 2.173963e-30 2.172910e-30
-2.187500e+00 2.187500e+00 5.237593e-30 5.234847e-30
-1.875000e+00 2.187500e+00 1.069846e-29 1.069280e-29
-1.562500e+00 2.187500e+00 1.807518e-29 1.806585e-29
-1.250000e+00 2.187500e+00 2.432552e-29 2.431310e-29
-9.375000e-01 2.187500e+00 2.629660e-29 2.628279e-29
-6.250000e-01 2.187500e+00 2.491701e-29 2.490321e-29
-3.125000e-01 2.187500e+00 2.394346e-29 2.392985e-29
0.000000e+00 2.187500e+00 2.500027e-29 2.498614e-29
3.125000e-01 2.187500e+00 2.683653e-29 2.682136e-29
6.250000e-01 2.187500e+00 2.757856e-29 2.756310e-29
9.375000e-01 2.187500e+00 2.544616e-29 2.543212e-29
1.250000e+00 2.187500e+00 2.001678e-29 2.000559e-29
1.562500e+00 2.187500e+00 1.323769e-29 1.323016e-29
1.875000e+00 2.187500e+00 7.288516e-30 7.284332e-30
2.187500e+00 2.187500e+00 3.210068e-30 3.208162e-30
2.500000e+00 2.187500e+00 1.084160e-30 1.083477e-30
2.812500e+00 2.187500e+00 2.724873e-31 2.723029e-31
3.125000e+00 2.187500e+00 4.773283e-32 4.769513e-32
3.437500e+00 2.187500e+00 5.329836e-33 5.324390e-33
3.750000e+00 2.187500e+00 4.107521e-34 4.102960e-34
4.062500e+00 2.187500e+00 2.499416e-35 2.497207e-35
4.375000e+00 2.187500e+00 1.788722e-37 1.771093e-37
4.687500e+00 2.187500e+00 3.365493e-37 3.380477e-37
5.000000e+00 2.187500e+00 7.189838e-38 7.146394e-38

-4.687500e+00 2.500000e+00 1.233661e-39 1.267220e-39
-4.375000e+00 2.500000e+00 6.029433e-37 5.988956e-37
-4.062500e+00 2.500000e+00 5.199285e-35 5.195206e-35
-3.750000e+00 2.500000e+00 8.852356e-34 8.846976e-34
-3.437500e+00 2.500000e+00 9.113331e-33 9.108663e-33
-3.125000e+00 2.500000e+00 5.859010e-32 5.856291e-32
-2.812500e+00 2.500000e+00 2.447476e-31 2.446327e-31
-2.500000e+00 2.500000e+00 7.342288e-31 7.338493e-31
-2.187500e+00 2.500000e+00 1.768932e-30 1.767947e-30
-1.875000e+00 2.500000e+00 3.613273e-30 3.611240e-30
-1.562500e+00 2.500000e+00 6.104668e-30 6.101313e-30
-1.250000e+00 2.500000e+00 8.215643e-30 8.211173e-30
-9.375000e-01 2.500000e+00 8.881350e-30 8.876390e-30
-6.250000e-01 2.500000e+00 8.415409e-30 8.410465e-30
-3.125000e-01 2.500000e+00 8.086606e-30 8.081729e-30
0.000000e+00 2.500000e+00 8.443529e-30 8.438466e-30
3.125000e-01 2.500000e+00 9.063705e-30 9.058268e-30
6.250000e-01 2.500000e+00 9.314315e-30 9.308773e-30
9.375000e-01 2.500000e+00 8.594124e-30 8.589087e-30
1.250000e+00 2.500000e+00 6.760418e-30 6.756406e-30
1.562500e+00 2.500000e+00 4.470864e-30 4.468164e-30
1.875000e+00 2.500000e+00 2.461605e-30 2.460105e-30
2.187500e+00 2.500000e+00 1.084160e-30 1.083477e-30
2.500000e+00 2.500000e+00 3.661617e-31 3.659171e-31
2.812500e+00 2.500000e+00 9.202918e-32 9.196348e-32
3.125000e+00 2.500000e+00 1.612117e-32 1.610781e-32
3.437500e+00 2.500000e+00 1.800086e-33 1.798172e-33
3.750000e+00 2.500000e+00 1.387264e-34 1.385657e-34
4.062500e+00 2.500000e+00 8.441466e-36 8.434137e-36
4.375000e+00 2.500000e+00 6.041187e-38 5.977085e-38
4.687500e+00 2.500000e+00 1.136653e-37 1.141392e-37
5.000000e+00 2.500000e+00 2.428278e-38 2.411532e-38

-4.687500e+00 2.812500e+00 3.100620e-40 3.205326e-40
-4.375000e+00 2.812500e+00 1.515406e-37 1.505195e-37
-4.062500e+00 2.812500e+00 1.306761e-35 1.305717e-35
-3.750000e+00 2.812500e+00 2.224905e-34 2.223520e-34
-3.437500e+00 2.812500e+00 2.290497e-33 2.289257e-33
-3.125000e+00 2.812500e+00 1.472573e-32 1.471835e-32
-2.812500e+00 2.812500e+00 6.151360e-32 6.148215e-32
-2.500000e+00 2.812500e+00 1.845373e-31 1.844339e-31
-2.187500e+00 2.812500e+00 4.445942e-31 4.443269e-31
-1.875000e+00 2.812500e+00 9.081413e-31 9.075899e-31
-1.562500e+00 2.812500e+00 1.534316e-30 1.533404e-30
-1.250000e+00 2.812500e+00 2.064877e-30 2.063662e-30
-9.375000e-01 2.812500e+00 2.232192e-30 2.230846e-30
-6.250000e-01 2.812500e+00 2.115085e-30 2.113747e-30
-3.125000e-01 2.812500e+00 2.032446e-30 2.031126e-30
0.000000e+00 2.812500e+00 2.122153e-30 2.120784e-30
3.125000e-01 2.812500e+00 2.278025e-30 2.276555e-30
6.250000e-01 2.812500e+00 2.341012e-30 2.339512e-30
9.375000e-01 2.812500e+00 2.160003e-30 2.158639e-30
1.250000e+00 2.812500e+00 1.699128e-30 1.698042e-30
1.562500e+00 2.812500e+00 1.123684e-30 1.122953e-30
1.875000e+00 2.812500e+00 6.186872e-31 6.182810e-31
2.187500e+00 2.812500e+00 2.724873e-31 2.723026e-31
2.500000e+00 2.812500e+00 9.202918e-32 9.196321e-32
2.812500e+00 2.812500e+00 2.313014e-32 2.311249e-32
3.125000e+00 2.812500e+00 4.051811e-33 4.048244e-33
3.437500e+00 2.812500e+00 4.524243e-34 4.519180e-34
3.750000e+00 2.812500e+00 3.486678e-35 3.482426e-35
4.062500e+00 2.812500e+00 2.121634e-36 2.119811e-36
4.375000e+00 2.812500e+00 1.518361e-38 1.501063e-38
4.687500e+00 2.812500e+00 2.856806e-38 2.867993e-38
5.000000e+00 2.812500e+00 6.103109e-39 6.057326e-39

-4.687500e+00 3.125000e+00 5.431497e-41 5.662543e-41
-4.375000e+00 3.125000e+00 2.654606e-38 2.636190e-38
-4.062500e+00 3.125000e+00 2.289113e-36 2.287047e-36
-3.750000e+00 3.125000e+00 3.897468e-35 3.894746e-35
-3.437500e+00 3.125000e+00 4.012368e-34 4.009834e-34
-3.125000e+00 3.125000e+00 2.579573e-33 2.578026e-33
-2.812500e+00 3.125000e+00 1.077562e-32 1.076897e-32
-2.500000e+00 3.125000e+00 3.232623e-32 3.230464e-32
-2.187500e+00 3.125000e+00 7.788158e-32 7.782642e-32
-1.875000e+00 3.125000e+00 1.590832e-31 1.589697e-31
-1.562500e+00 3.125000e+00 2.687730e-31 2.685847e-31
-1.250000e+00 3.125000e+00 3.617139e-31 3.614624e-31
-9.375000e-01 3.125000e+00 3.910232e-31 3.907458e-31
-6.250000e-01 3.125000e+00 3.705091e-31 3.702349e-31
-3.125000e-01 3.125000e+00 3.560327e-31 3.557630e-31
0.000000e+00 3.125000e+00 3.717471e-31 3.714671e-31
3.125000e-01 3.125000e+00 3.990519e-31 3.987514e-31
6.250000e-01 3.125000e+00 4.100856e-31 4.097785e-31
9.375000e-01 3.125000e+00 3.783774e-31 3.780975e-31
1.250000e+00 3.125000e+00 2.976440e-31 2.974214e-31
1.562500e+00 3.125000e+00 1.968408e-31 1.966911e-31
1.875000e+00 3.125000e+00 1.083782e-31 1.082951e-31
2.187500e+00 3.125000e+00 4.773283e-32 4.769513e-32
2.500000e+00 3.125000e+00 1.612117e-32 1.610776e-32
2.812500e+00 3.125000e+00 4.051811e-33 4.048248e-33
3.125000e+00 3.125000e+00 7.097741e-34 7.090641e-34
3.437500e+00 3.125000e+00 7.925321e-35 7.915437e-35
3.750000e+00 3.125000e+00 6.107772e-36 6.099489e-36
4.062500e+00 3.125000e+00 3.716563e-37 3.713181e-37
4.375000e+00 3.125000e+00 2.659781e-39 2.627897e-39
4.687500e+00 3.125000e+00 5.004396e-39 5.021461e-39
5.000000e+00 3.125000e+00 1.069109e-39 1.061540e-39

-4.687500e+00 3.437500e+00 6.064797e-42 6.506431e-42
-4.375000e+00 3.437500e+00 2.964127e-39 2.944030e-39
-4.062500e+00 3.437500e+00 2.556018e-37 2.553437e-37
-3.750000e+00 3.437500e+00 4.351903e-36 4.348391e-36
-3.437500e+00 3.437500e+00 4.480200e-35 4.476582e-35
-3.125000e+00 3.437500e+00 2.880345e-34 2.878014e-34
-2.812500e+00 3.437500e+00 1.203203e-33 1.202191e-33
-2.500000e+00 3.437500e+00 3.609539e-33 3.606319e-33
-2.187500e+00 3.437500e+00 8.696238e-33 8.688135e-33
-1.875000e+00 3.437500e+00 1.776319e-32 1.774653e-32
-1.562500e+00 3.437500e+00 3.001113e-32 2.998330e-32
-1.250000e+00 3.437500e+00 4.038888e-32 4.035167e-32
-9.375000e-01 3.437500e+00 4.366156e-32 4.362074e-32
