-4.375000e+00 -6.250000e-01 2.930168e-32 2.929416e-32
-4.062500e+00 -6.250000e-01 2.237145e-31 2.236169e-31
-3.750000e+00 -6.250000e-01 1.159689e-30 1.159304e-30
-3.437500e+00 -6.250000e-01 5.836208e-30 5.835213e-30
-3.125000e+00 -6.250000e-01 2.545770e-29 2.545716e-29
-2.812500e+00 -6.250000e-01 8.049410e-29 8.049518e-29
-2.500000e+00 -6.250000e-01 2.007609e-28 2.007599e-28
-2.187500e+00 -6.250000e-01 4.370685e-28 4.370568e-28
-1.875000e+00 -6.250000e-01 8.352817e-28 8.352564e-28
-1.562500e+00 -6.250000e-01 1.379947e-27 1.379915e-27
-1.250000e+00 -6.250000e-01 2.031988e-27 2.031956e-27
-9.375000e-01 -6.250000e-01 2.789655e-27 2.789619e-27
-6.250000e-01 -6.250000e-01 3.661942e-27 3.661887e-27
-3.125000e-01 -6.250000e-01 4.609340e-27 4.609249e-27
0.000000e+00 -6.250000e-01 5.557532e-27 5.557391e-27
3.125000e-01 -6.250000e-01 6.403477e-27 6.403287e-27
6.250000e-01 -6.250000e-01 6.979497e-27 6.979273e-27
9.375000e-01 -6.250000e-01 7.048407e-27 7.048187e-27
1.250000e+00 -6.250000e-01 6.385983e-27 6.385812e-27
1.562500e+00 -6.250000e-01 4.983958e-27 4.983855e-27
1.875000e+00 -6.250000e-01 3.207921e-27 3.207867e-27
2.187500e+00 -6.250000e-01 1.628379e-27 1.628347e-27
2.500000e+00 -6.250000e-01 6.237921e-28 6.237678e-28
2.812500e+00 -6.250000e-01 1.733797e-28 1.733655e-28
3.125000e+00 -6.250000e-01 3.340628e-29 3.340085e-29
3.437500e+00 -6.250000e-01 4.275760e-30 4.274505e-30
3.750000e+00 -6.250000e-01 3.618043e-31 3.616072e-31
4.062500e+00 -6.250000e-01 1.944115e-32 1.943243e-32
4.375000e+00 -6.250000e-01 4.044613e-34 4.036673e-34
4.687500e+00 -6.250000e-01 5.570429e-35 5.531042e-35
5.000000e+00 -6.250000e-01 1.610987e-34 1.623204e-34

-4.687500e+00 -3.125000e-01 2.578840e-33 2.573352e-33
-4.375000e+00 -3.125000e-01 3.688246e-32 3.687217e-32
-4.062500e+00 -3.125000e-01 2.815927e-31 2.814667e-31
-3.750000e+00 -3.125000e-01 1.459718e-30 1.459227e-30
-3.437500e+00 -3.125000e-01 7.346120e-30 7.344849e-30
-3.125000e+00 -3.125000e-01 3.204398e-29 3.204320e-29
-2.812500e+00 -3.125000e-01 1.013191e-28 1.013201e-28
-2.500000e+00 -3.125000e-01 2.527007e-28 2.526984e-28
-2.187500e+00 -3.125000e-01 5.501446e-28 5.501274e-28
-1.875000e+00 -3.125000e-01 1.051381e-27 1.051345e-27
-1.562500e+00 -3.125000e-01 1.736959e-27 1.736911e-27
-1.250000e+00 -3.125000e-01 2.557693e-27 2.557640e-27
-9.375000e-01 -3.125000e-01 3.511380e-27 3.511318e-27
-6.250000e-01 -3.125000e-01 4.609340e-27 4.609249e-27
-3.125000e-01 -3.125000e-01 5.801844e-27 5.801702e-27
0.000000e+00 -3.125000e-01 6.995347e-27 6.995137e-27
3.125000e-01 -3.125000e-01 8.060151e-27 8.059872e-27
6.250000e-01 -3.125000e-01 8.785195e-27 8.784871e-27
9.375000e-01 -3.125000e-01 8.871934e-27 8.871615e-27
1.250000e+00 -3.125000e-01 8.038131e-27 8.037878e-27
1.562500e+00 -3.125000e-01 6.273382e-27 6.273223e-27
1.875000e+00 -3.125000e-01 4.037857e-27 4.037772e-27
2.187500e+00 -3.125000e-01 2.049664e-27 2.049615e-27
2.500000e+00 -3.125000e-01 7.851763e-28 7.851426e-28
2.812500e+00 -3.125000e-01 2.182356e-28 2.182170e-28
3.125000e+00 -3.125000e-01 4.204898e-29 4.204201e-29
3.437500e+00 -3.125000e-01 5.381961e-30 5.380368e-30
3.750000e+00 -3.125000e-01 4.554084e-31 4.551594e-31
4.062500e+00 -3.125000e-01 2.447086e-32 2.445979e-32
4.375000e+00 -3.125000e-01 5.091013e-34 5.080906e-34
4.687500e+00 -3.125000e-01 7.011581e-35 6.961457e-35
5.000000e+00 -3.125000e-01 2.027772e-34 2.043049e-34

-4.687500e+00 0.000000e+00 3.109336e-33 3.102624e-33
-4.375000e+00 0.000000e+00 4.446958e-32 4.445640e-32
-4.062500e+00 0.000000e+00 3.395194e-31 3.393640e-31
-3.750000e+00 0.000000e+00 1.759998e-30 1.759397e-30
-3.437500e+00 0.000000e+00 8.857298e-30 8.855731e-30
-3.125000e+00 0.000000e+00 3.863578e-29 3.863469e-29
-2.812500e+00 0.000000e+00 1.221616e-28 1.221623e-28
-2.500000e+00 0.000000e+00 3.046840e-28 3.046798e-28
-2.187500e+00 0.000000e+00 6.633154e-28 6.632912e-28
-1.875000e+00 0.000000e+00 1.267662e-27 1.267611e-27
-1.562500e+00 0.000000e+00 2.094270e-27 2.094201e-27
-1.250000e+00 0.000000e+00 3.083839e-27 3.083758e-27
-9.375000e-01 0.000000e+00 4.233710e-27 4.233612e-27
-6.250000e-01 0.000000e+00 5.557532e-27 5.557392e-27
-3.125000e-01 0.000000e+00 6.995347e-27 6.995137e-27
0.000000e+00 0.000000e+00 8.434366e-27 8.434067e-27
3.125000e-01 0.000000e+00 9.718212e-27 9.717823e-27
6.250000e-01 0.000000e+00 1.059241e-26 1.059196e-26
9.375000e-01 0.000000e+00 1.069699e-26 1.069654e-26
1.250000e+00 0.000000e+00 9.691662e-27 9.691305e-27
1.562500e+00 0.000000e+00 7.563885e-27 7.563654e-27
1.875000e+00 0.000000e+00 4.868489e-27 4.868360e-27
2.187500e+00 0.000000e+00 2.471303e-27 2.471231e-27
2.500000e+00 0.000000e+00 9.466957e-28 9.466504e-28
2.812500e+00 0.000000e+00 2.631290e-28 2.631054e-28
3.125000e+00 0.000000e+00 5.069892e-29 5.069028e-29
3.437500e+00 0.000000e+00 6.489090e-30 6.487143e-30
3.750000e+00 0.000000e+00 5.490910e-31 5.487886e-31
4.062500e+00 0.000000e+00 2.950478e-32 2.949129e-32
4.375000e+00 0.000000e+00 6.138291e-34 6.126024e-34
4.687500e+00 0.000000e+00 8.453940e-35 8.392955e-35
5.000000e+00 0.000000e+00 2.444907e-34 2.463232e-34

-4.687500e+00 3.125000e-01 3.582627e-33 3.574837e-33
-4.375000e+00 3.125000e-01 5.123857e-32 5.122289e-32
-4.062500e+00 3.125000e-01 3.911998e-31 3.910183e-31
-3.750000e+00 3.125000e-01 2.027898e-30 2.027198e-30
-3.437500e+00 3.125000e-01 1.020552e-29 1.020368e-29
-3.125000e+00 3.125000e-01 4.451676e-29 4.451536e-29
-2.812500e+00 3.125000e-01 1.407565e-28 1.407568e-28
-2.500000e+00 3.125000e-01 3.510618e-28 3.510555e-28
-2.187500e+00 3.125000e-01 7.642826e-28 7.642514e-28
-1.875000e+00 3.125000e-01 1.460621e-27 1.460555e-27
-1.562500e+00 3.125000e-01 2.413052e-27 2.412961e-27
-1.250000e+00 3.125000e-01 3.553248e-27 3.553140e-27
-9.375000e-01 3.125000e-01 4.878148e-27 4.878013e-27
-6.250000e-01 3.125000e-01 6.403477e-27 6.403287e-27
-3.125000e-01 3.125000e-01 8.060151e-27 8.059873e-27
0.000000e+00 3.125000e-01 9.718212e-27 9.717823e-27
3.125000e-01 3.125000e-01 1.119748e-26 1.119698e-26
6.250000e-01 3.125000e-01 1.220474e-26 1.220417e-26
9.375000e-01 3.125000e-01 1.232524e-26 1.232467e-26
1.250000e+00 3.125000e-01 1.116689e-26 1.116643e-26
1.562500e+00 3.125000e-01 8.715230e-27 8.714924e-27
1.875000e+00 3.125000e-01 5.609551e-27 5.609378e-27
2.187500e+00 3.125000e-01 2.847475e-27 2.847380e-27
2.500000e+00 3.125000e-01 1.090798e-27 1.090741e-27
2.812500e+00 3.125000e-01 3.031815e-28 3.031530e-28
3.125000e+00 3.125000e-01 5.841611e-29 5.840592e-29
3.437500e+00 3.125000e-01 7.476834e-30 7.474562e-30
3.750000e+00 3.125000e-01 6.326714e-31 6.323208e-31
4.062500e+00 3.125000e-01 3.399588e-32 3.398019e-32
4.375000e+00 3.125000e-01 7.072637e-34 7.058451e-34
4.687500e+00 3.125000e-01 9.740765e-35 9.670170e-35
5.000000e+00 3.125000e-01 2.817062e-34 2.838119e-34

-4.687500e+00 6.250000e-01 3.904899e-33 3.896377e-33
-4.375000e+00 6.250000e-01 5.584769e-32 5.583035e-32
-4.062500e+00 6.250000e-01 4.263898e-31 4.261909e-31
-3.750000e+00 6.250000e-01 2.210316e-30 2.209549e-30
-3.437500e+00 6.250000e-01 1.112355e-29 1.112153e-29
-3.125000e+00 6.250000e-01 4.852123e-29 4.851960e-29
-2.812500e+00 6.250000e-01 1.534181e-28 1.534182e-28
-2.500000e+00 6.250000e-01 3.826412e-28 3.826336e-28
-2.187500e+00 6.250000e-01 8.330330e-28 8.329971e-28
-1.875000e+00 6.250000e-01 1.592009e-27 1.591935e-27
-1.562500e+00 6.250000e-01 2.630116e-27 2.630011e-27
-1.250000e+00 6.250000e-01 3.872878e-27 3.872751e-27
-9.375000e-01 6.250000e-01 5.316958e-27 5.316799e-27
-6.250000e-01 6.250000e-01 6.979497e-27 6.979273e-27
-3.125000e-01 6.250000e-01 8.785195e-27 8.784871e-27
0.000000e+00 6.250000e-01 1.059241e-26 1.059196e-26
3.125000e-01 6.250000e-01 1.220474e-26 1.220417e-26
6.250000e-01 6.250000e-01 1.330261e-26 1.330195e-26
9.375000e-01 6.250000e-01 1.343395e-26 1.343330e-26
1.250000e+00 6.250000e-01 1.217140e-26 1.217086e-26
1.562500e+00 6.250000e-01 9.499201e-27 9.498846e-27
1.875000e+00 6.250000e-01 6.114154e-27 6.113951e-27
2.187500e+00 6.250000e-01 3.103617e-27 3.103507e-27
2.500000e+00 6.250000e-01 1.188920e-27 1.188855e-27
2.812500e+00 6.250000e-01 3.304539e-28 3.304221e-28
3.125000e+00 6.250000e-01 6.367088e-29 6.365965e-29
3.437500e+00 6.250000e-01 8.149406e-30 8.146915e-30
3.750000e+00 6.250000e-01 6.895828e-31 6.891995e-31
4.062500e+00 6.250000e-01 3.705395e-32 3.703678e-32
4.375000e+00 6.250000e-01 7.708850e-34 7.693340e-34
4.687500e+00 6.250000e-01 1.061699e-34 1.053995e-34
5.000000e+00 6.250000e-01 3.070468e-34 3.093393e-34

-4.687500e+00 9.375000e-01 3.943453e-33 3.934850e-33
-4.375000e+00 9.375000e-01 5.639909e-32 5.638168e-32
-4.062500e+00 9.375000e-01 4.305997e-31 4.303998e-31
-3.750000e+00 9.375000e-01 2.232139e-30 2.231368e-30
-3.437500e+00 9.375000e-01 1.123338e-29 1.123134e-29
-3.125000e+00 9.375000e-01 4.900029e-29 4.899870e-29
-2.812500e+00 9.375000e-01 1.549329e-28 1.549331e-28
-2.500000e+00 9.375000e-01 3.864191e-28 3.864119e-28
-2.187500e+00 9.375000e-01 8.412578e-28 8.412222e-28
-1.875000e+00 9.375000e-01 1.607728e-27 1.607653e-27
-1.562500e+00 9.375000e-01 2.656084e-27 2.655980e-27
-1.250000e+00 9.375000e-01 3.911116e-27 3.910990e-27
-9.375000e-01 9.375000e-01 5.369454e-27 5.369297e-27
-6.250000e-01 9.375000e-01 7.048407e-27 7.048188e-27
-3.125000e-01 9.375000e-01 8.871934e-27 8.871615e-27
0.000000e+00 9.375000e-01 1.069699e-26 1.069655e-26
3.125000e-01 9.375000e-01 1.232524e-26 1.232467e-26
6.250000e-01 9.375000e-01 1.343395e-26 1.343330e-26
9.375000e-01 9.375000e-01 1.356659e-26 1.356594e-26
1.250000e+00 9.375000e-01 1.229157e-26 1.229104e-26
1.562500e+00 9.375000e-01 9.592990e-27 9.592642e-27
1.875000e+00 9.375000e-01 6.174521e-27 6.174323e-27
2.187500e+00 9.375000e-01 3.134260e-27 3.134152e-27
2.500000e+00 9.375000e-01 1.200658e-27 1.200595e-27
2.812500e+00 9.375000e-01 3.337166e-28 3.336849e-28
3.125000e+00 9.375000e-01 6.429952e-29 6.428827e-29
3.437500e+00 9.375000e-01 8.229868e-30 8.227363e-30
3.750000e+00 9.375000e-01 6.963913e-31 6.960053e-31
4.062500e+00 9.375000e-01 3.741980e-32 3.740252e-32
4.375000e+00 9.375000e-01 7.784962e-34 7.769268e-34
4.687500e+00 9.375000e-01 1.072181e-34 1.064421e-34
5.000000e+00 9.375000e-01 3.100784e-34 3.123942e-34

-4.687500e+00 1.250000e+00 3.572839e-33 3.565036e-33
-4.375000e+00 1.250000e+00 5.109859e-32 5.108293e-32
-4.062500e+00 1.250000e+00 3.901310e-31 3.899517e-31
-3.750000e+00 1.250000e+00 2.022358e-30 2.021670e-30
-3.437500e+00 1.250000e+00 1.017764e-29 1.017584e-29
-3.125000e+00 1.250000e+00 4.439514e-29 4.439390e-29
-2.812500e+00 1.250000e+00 1.403720e-28 1.403728e-28
-2.500000e+00 1.250000e+00 3.501027e-28 3.500976e-28
-2.187500e+00 1.250000e+00 7.621946e-28 7.621656e-28
-1.875000e+00 1.250000e+00 1.456630e-27 1.456569e-27
-1.562500e+00 1.250000e+00 2.406460e-27 2.406375e-27
-1.250000e+00 1.250000e+00 3.543541e-27 3.543441e-27
-9.375000e-01 1.250000e+00 4.864821e-27 4.864700e-27
-6.250000e-01 1.250000e+00 6.385983e-27 6.385812e-27
-3.125000e-01 1.250000e+00 8.038131e-27 8.037878e-27
0.000000e+00 1.250000e+00 9.691662e-27 9.691305e-27
3.125000e-01 1.250000e+00 1.116689e-26 1.116643e-26
6.250000e-01 1.250000e+00 1.217140e-26 1.217087e-26
9.375000e-01 1.250000e+00 1.229157e-26 1.229104e-26
1.250000e+00 1.250000e+00 1.113638e-26 1.113596e-26
1.562500e+00 1.250000e+00 8.691420e-27 8.691146e-27
1.875000e+00 1.250000e+00 5.594226e-27 5.594074e-27
2.187500e+00 1.250000e+00 2.839695e-27 2.839612e-27
2.500000e+00 1.250000e+00 1.087818e-27 1.087766e-27
2.812500e+00 1.250000e+00 3.023532e-28 3.023260e-28
3.125000e+00 1.250000e+00 5.825652e-29 5.824662e-29
3.437500e+00 1.250000e+00 7.456407e-30 7.454178e-30
3.750000e+00 1.250000e+00 6.309430e-31 6.305971e-31
4.062500e+00 1.250000e+00 3.390300e-32 3.388755e-32
4.375000e+00 1.250000e+00 7.053315e-34 7.039050e-34
4.687500e+00 1.250000e+00 9.714154e-35 9.644061e-35
5.000000e+00 1.250000e+00 2.809366e-34 2.830346e-34

-4.687500e+00 1.562500e+00 2.788432e-33 2.782322e-33
-4.375000e+00 1.562500e+00 3.988004e-32 3.986785e-32
-4.062500e+00 1.562500e+00 3.044788e-31 3.043405e-31
-3.750000e+00 1.562500e+00 1.578355e-30 1.577828e-30
-3.437500e+00 1.562500e+00 7.943168e-30 7.941814e-30
-3.125000e+00 1.562500e+00 3.464831e-29 3.464758e-29
-2.812500e+00 1.562500e+00 1.095537e-28 1.095551e-28
-2.500000e+00 1.562500e+00 2.732386e-28 2.732365e-28
-2.187500e+00 1.562500e+00 5.948569e-28 5.948379e-28
-1.875000e+00 1.562500e+00 1.136831e-27 1.136789e-27
-1.562500e+00 1.562500e+00 1.878128e-27 1.878072e-27
-1.250000e+00 1.562500e+00 2.765566e-27 2.765504e-27
-9.375000e-01 1.562500e+00 3.796764e-27 3.796691e-27
-6.250000e-01 1.562500e+00 4.983958e-27 4.983855e-27
-3.125000e-01 1.562500e+00 6.273382e-27 6.273223e-27
0.000000e+00 1.562500e+00 7.563885e-27 7.563654e-27
3.125000e-01 1.562500e+00 8.715230e-27 8.714925e-27
6.250000e-01 1.562500e+00 9.499201e-27 9.498848e-27
9.375000e-01 1.562500e+00 9.592990e-27 9.592643e-27
1.250000e+00 1.562500e+00 8.691420e-27 8.691147e-27
1.562500e+00 1.562500e+00 6.783243e-27 6.783074e-27
1.875000e+00 1.562500e+00 4.366030e-27 4.365940e-27
2.187500e+00 1.562500e+00 2.216248e-27 2.216198e-27
2.500000e+00 1.562500e+00 8.489906e-28 8.489558e-28
2.812500e+00 1.562500e+00 2.359724e-28 2.359529e-28
3.125000e+00 1.562500e+00 4.546646e-29 4.545909e-29
3.437500e+00 1.562500e+00 5.819374e-30 5.817680e-30
3.750000e+00 1.562500e+00 4.924212e-31 4.921555e-31
4.062500e+00 1.562500e+00 2.645969e-32 2.644785e-32
4.375000e+00 1.562500e+00 5.504779e-34 5.493620e-34
4.687500e+00 1.562500e+00 7.581438e-35 7.526831e-35
5.000000e+00 1.562500e+00 2.192577e-34 2.208933e-34

-4.687500e+00 1.875000e+00 1.794772e-33 1.790811e-33
-4.375000e+00 1.875000e+00 2.566876e-32 2.566080e-32
-4.062500e+00 1.875000e+00 1.959776e-31 1.958888e-31
-3.750000e+00 1.875000e+00 1.015907e-30 1.015572e-30
-3.437500e+00 1.875000e+00 5.112614e-30 5.111768e-30
-3.125000e+00 1.875000e+00 2.230136e-29 2.230101e-29
-2.812500e+00 1.875000e+00 7.051415e-29 7.051544e-29
-2.500000e+00 1.875000e+00 1.758698e-28 1.758693e-28
-2.187500e+00 1.875000e+00 3.828792e-28 3.828684e-28
-1.875000e+00 1.875000e+00 7.317205e-28 7.316960e-28
-1.562500e+00 1.875000e+00 1.208856e-27 1.208823e-27
-1.250000e+00 1.875000e+00 1.780055e-27 1.780021e-27
-9.375000e-01 1.875000e+00 2.443784e-27 2.443746e-27
-6.250000e-01 1.875000e+00 3.207921e-27 3.207867e-27
-3.125000e-01 1.875000e+00 4.037857e-27 4.037772e-27
0.000000e+00 1.875000e+00 4.868489e-27 4.868360e-27
3.125000e-01 1.875000e+00 5.609551e-27 5.609378e-27
6.250000e-01 1.875000e+00 6.114154e-27 6.113952e-27
9.375000e-01 1.875000e+00 6.174521e-27 6.174324e-27
1.250000e+00 1.875000e+00 5.594226e-27 5.594075e-27
1.562500e+00 1.875000e+00 4.366030e-27 4.365941e-27
1.875000e+00 1.875000e+00 2.810192e-27 2.810147e-27
2.187500e+00 1.875000e+00 1.426487e-27 1.426461e-27
2.500000e+00 1.875000e+00 5.464522e-28 5.464326e-28
2.812500e+00 1.875000e+00 1.518835e-28 1.518718e-28
3.125000e+00 1.875000e+00 2.926445e-29 2.925988e-29
3.437500e+00 1.875000e+00 3.745636e-30 3.744570e-30
3.750000e+00 1.875000e+00 3.169466e-31 3.167779e-31
4.062500e+00 1.875000e+00 1.703076e-32 1.702325e-32
4.375000e+00 1.875000e+00 3.543147e-34 3.535944e-34
4.687500e+00 1.875000e+00 4.879787e-35 4.844608e-35
5.000000e+00 1.875000e+00 1.411251e-34 1.421748e-34

-4.687500e+00 2.187500e+00 9.110476e-34 9.090101e-34
-4.375000e+00 2.187500e+00 1.302976e-32 1.302555e-32
-4.062500e+00 2.187500e+00 9.948054e-32 9.943489e-32
-3.750000e+00 2.187500e+00 5.156864e-31 5.155155e-31
-3.437500e+00 2.187500e+00 2.595223e-30 2.594792e-30
-3.125000e+00 2.187500e+00 1.132043e-29 1.132026e-29
-2.812500e+00 2.187500e+00 3.579382e-29 3.579447e-29
-2.500000e+00 2.187500e+00 8.927360e-29 8.927321e-29
-2.187500e+00 2.187500e+00 1.943540e-28 1.943480e-28
-1.875000e+00 2.187500e+00 3.714300e-28 3.714163e-28
-1.562500e+00 2.187500e+00 6.136295e-28 6.136109e-28
-1.250000e+00 2.187500e+00 9.035769e-28 9.035564e-28
-9.375000e-01 2.187500e+00 1.240494e-27 1.240470e-27
-6.250000e-01 2.187500e+00 1.628379e-27 1.628347e-27
-3.125000e-01 2.187500e+00 2.049664e-27 2.049615e-27
0.000000e+00 2.187500e+00 2.471303e-27 2.471231e-27
3.125000e-01 2.187500e+00 2.847475e-27 2.847380e-27
6.250000e-01 2.187500e+00 3.103617e-27 3.103507e-27
9.375000e-01 2.187500e+00 3.134260e-27 3.134153e-27
1.250000e+00 2.187500e+00 2.839695e-27 2.839612e-27
1.562500e+00 2.187500e+00 2.216248e-27 2.216199e-27
1.875000e+00 2.187500e+00 1.426487e-27 1.426462e-27
2.187500e+00 2.187500e+00 7.241014e-28 7.240877e-28
2.500000e+00 2.187500e+00 2.773856e-28 2.773754e-28
2.812500e+00 2.187500e+00 7.709784e-29 7.709187e-29
3.125000e+00 2.187500e+00 1.485498e-29 1.485266e-29
3.437500e+00 2.187500e+00 1.901329e-30 1.900789e-30
3.750000e+00 2.187500e+00 1.608858e-31 1.608004e-31
4.062500e+00 2.187500e+00 8.645017e-33 8.641211e-33
4.375000e+00 2.187500e+00 1.798543e-34 1.794873e-34
4.687500e+00 2.187500e+00 2.477038e-35 2.459087e-35
5.000000e+00 2.187500e+00 7.163675e-35 7.216682e-35

-4.687500e+00 2.500000e+00 3.490001e-34 3.482027e-34
-4.375000e+00 2.500000e+00 4.991385e-33 4.989611e-33
-4.062500e+00 2.500000e+00 3.810857e-32 3.809017e-32
-3.750000e+00 2.500000e+00 1.975469e-31 1.974776e-31
-3.437500e+00 2.500000e+00 9.941667e-31 9.939856e-31
-3.125000e+00 2.500000e+00 4.336582e-30 4.336450e-30
-2.812500e+00 2.500000e+00 1.371174e-29 1.371178e-29
-2.500000e+00 2.500000e+00 3.419854e-29 3.419780e-29
-2.187500e+00 2.500000e+00 7.445228e-29 7.444854e-29
-1.875000e+00 2.500000e+00 1.422858e-28 1.422776e-28
-1.562500e+00 2.500000e+00 2.350665e-28 2.350546e-28
-1.250000e+00 2.500000e+00 3.461382e-28 3.461234e-28
-9.375000e-01 2.500000e+00 4.752029e-28 4.751846e-28
-6.250000e-01 2.500000e+00 6.237921e-28 6.237677e-28
-3.125000e-01 2.500000e+00 7.851763e-28 7.851426e-28
0.000000e+00 2.500000e+00 9.466957e-28 9.466504e-28
3.125000e-01 2.500000e+00 1.090798e-27 1.090741e-27
6.250000e-01 2.500000e+00 1.188920e-27 1.188855e-27
9.375000e-01 2.500000e+00 1.200658e-27 1.200595e-27
1.250000e+00 2.500000e+00 1.087818e-27 1.087766e-27
1.562500e+00 2.500000e+00 8.489906e-28 8.489561e-28
1.875000e+00 2.500000e+00 5.464522e-28 5.464328e-28
2.187500e+00 2.500000e+00 2.773856e-28 2.773754e-28
2.500000e+00 2.500000e+00 1.062596e-28 1.062539e-28
2.812500e+00 2.500000e+00 2.953430e-29 2.953152e-29
3.125000e+00 2.500000e+00 5.690581e-30 5.689600e-30
3.437500e+00 2.500000e+00 7.283527e-31 7.281347e-31
3.750000e+00 2.500000e+00 6.163143e-32 6.159782e-32
4.062500e+00 2.500000e+00 3.311695e-33 3.310187e-33
4.375000e+00 2.500000e+00 6.889781e-35 6.875636e-35
4.687500e+00 2.500000e+00 9.488927e-36 9.419360e-36
5.000000e+00 2.500000e+00 2.744229e-35 2.764354e-35

-4.687500e+00 2.812500e+00 9.700271e-35 9.677523e-35
-4.375000e+00 2.812500e+00 1.387329e-33 1.386772e-33
-4.062500e+00 2.812500e+00 1.059207e-32 1.058652e-32
-3.750000e+00 2.812500e+00 5.490710e-32 5.488573e-32
-3.437500e+00 2.812500e+00 2.763233e-31 2.762629e-31
-3.125000e+00 2.812500e+00 1.205330e-30 1.205250e-30
-2.812500e+00 2.812500e+00 3.811104e-30 3.810974e-30
-2.500000e+00 2.812500e+00 9.505300e-30 9.504718e-30
-2.187500e+00 2.812500e+00 2.069361e-29 2.069170e-29
-1.875000e+00 2.812500e+00 3.954757e-29 3.954358e-29
-1.562500e+00 2.812500e+00 6.533547e-29 6.532930e-29
-1.250000e+00 2.812500e+00 9.620727e-29 9.619898e-29
-9.375000e-01 2.812500e+00 1.320801e-28 1.320693e-28
-6.250000e-01 2.812500e+00 1.733797e-28 1.733655e-28
-3.125000e-01 2.812500e+00 2.182356e-28 2.182170e-28
0.000000e+00 2.812500e+00 2.631290e-28 2.631053e-28
3.125000e-01 2.812500e+00 3.031815e-28 3.031529e-28
6.250000e-01 2.812500e+00 3.304539e-28 3.304221e-28
9.375000e-01 2.812500e+00 3.337166e-28 3.336850e-28
1.250000e+00 2.812500e+00 3.023532e-28 3.023261e-28
1.562500e+00 2.812500e+00 2.359724e-28 2.359531e-28
1.875000e+00 2.812500e+00 1.518835e-28 1.518719e-28
2.187500e+00 2.812500e+00 7.709784e-29 7.709190e-29
2.500000e+00 2.812500e+00 2.953430e-29 2.953153e-29
2.812500e+00 2.812500e+00 8.208900e-30 8.207806e-30
3.125000e+00 2.812500e+00 1.581667e-30 1.581333e-30
3.437500e+00 2.812500e+00 2.024417e-31 2.023734e-31
3.750000e+00 2.812500e+00 1.713013e-32 1.712014e-32
4.062500e+00 2.812500e+00 9.204678e-34 9.200140e-34
4.375000e+00 2.812500e+00 1.914978e-35 1.910999e-35
4.687500e+00 2.812500e+00 2.637396e-36 2.617799e-36
5.000000e+00 2.812500e+00 7.627438e-36 7.682781e-36

-4.687500e+00 3.125000e+00 1.869020e-35 1.864392e-35
-4.375000e+00 3.125000e+00 2.673064e-34 2.671716e-34
-4.062500e+00 3.125000e+00 2.040849e-33 2.039594e-33
-3.750000e+00 3.125000e+00 1.057934e-32 1.057435e-32
-3.437500e+00 3.125000e+00 5.324116e-32 5.322549e-32
-3.125000e+00 3.125000e+00 2.322394e-31 2.322069e-31
-2.812500e+00 3.125000e+00 7.343123e-31 7.342322e-31
-2.500000e+00 3.125000e+00 1.831453e-30 1.831199e-30
-2.187500e+00 3.125000e+00 3.987184e-30 3.986494e-30
-1.875000e+00 3.125000e+00 7.619908e-30 7.618516e-30
-1.562500e+00 3.125000e+00 1.258865e-29 1.258642e-29
-1.250000e+00 3.125000e+00 1.853693e-29 1.853382e-29
-9.375000e-01 3.125000e+00 2.544880e-29 2.544466e-29
-6.250000e-01 3.125000e+00 3.340628e-29 3.340086e-29
-3.125000e-01 3.125000e+00 4.204898e-29 4.204202e-29
0.000000e+00 3.125000e+00 5.069892e-29 5.069029e-29
3.125000e-01 3.125000e+00 5.841611e-29 5.840592e-29
6.250000e-01 3.125000e+00 6.367088e-29 6.365965e-29
9.375000e-01 3.125000e+00 6.429952e-29 6.428828e-29
1.250000e+00 3.125000e+00 5.825652e-29 5.824666e-29
1.562500e+00 3.125000e+00 4.546646e-29 4.545912e-29
1.875000e+00 3.125000e+00 2.926445e-29 2.925991e-29
2.187500e+00 3.125000e+00 1.485498e-29 1.485268e-29
2.500000e+00 3.125000e+00 5.690581e-30 5.689605e-30
2.812500e+00 3.125000e+00 1.581667e-30 1.581334e-30
3.125000e+00 3.125000e+00 3.047508e-31 3.046633e-31
3.437500e+00 3.125000e+00 3.900587e-32 3.898979e-32
3.750000e+00 3.125000e+00 3.300582e-33 3.298412e-33
4.062500e+00 3.125000e+00 1.773530e-34 1.772522e-34
4.375000e+00 3.125000e+00 3.689722e-36 3.681832e-36
4.687500e+00 3.125000e+00 5.081657e-37 5.042721e-37
5.000000e+00 3.125000e+00 1.469632e-36 1.480062e-36

-4.687500e+00 3.437500e+00 2.392208e-36 2.385978e-36
-4.375000e+00 3.437500e+00 3.421326e-35 3.419170e-35
-4.062500e+00 3.437500e+00 2.612137e-34 2.610191e-34
-3.750000e+00 3.437500e+00 1.354078e-33 1.353264e-33
-3.437500e+00 3.437500e+00 6.814478e-33 6.811653e-33
-3.125000e+00 3.437500e+00 2.972494e-32 2.971731e-32
-2.812500e+00 3.437500e+00 9.398659e-32 9.396511e-32
-2.500000e+00 3.437500e+00 2.344126e-31 2.343507e-31
-2.187500e+00 3.437500e+00 5.103304e-31 5.101755e-31
-1.875000e+00 3.437500e+00 9.752924e-31 9.749845e-31
-1.562500e+00 3.437500e+00 1.611254e-30 1.610755e-30
-1.250000e+00 3.437500e+00 2.372592e-30 2.371879e-30
-9.375000e-01 3.437500e+00 3.257260e-30 3.256303e-30
