-4.375000e+00 -6.250000e-01 1.335527e-41 1.332945e-41
-4.062500e+00 -6.250000e-01 6.396477e-40 6.398160e-40
-3.750000e+00 -6.250000e-01 1.002886e-38 1.003215e-38
-3.437500e+00 -6.250000e-01 1.212272e-37 1.213020e-37
-3.125000e+00 -6.250000e-01 9.542684e-37 9.549908e-37
-2.812500e+00 -6.250000e-01 5.496742e-36 5.501500e-36
-2.500000e+00 -6.250000e-01 2.409401e-35 2.411549e-35
-2.187500e+00 -6.250000e-01 8.263670e-35 8.271117e-35
-1.875000e+00 -6.250000e-01 2.331033e-34 2.333071e-34
-1.562500e+00 -6.250000e-01 5.554721e-34 5.559334e-34
-1.250000e+00 -6.250000e-01 1.148101e-33 1.149004e-33
-9.375000e-01 -6.250000e-01 2.127283e-33 2.128855e-33
-6.250000e-01 -6.250000e-01 3.596810e-33 3.599281e-33
-3.125000e-01 -6.250000e-01 5.576285e-33 5.579915e-33
0.000000e+00 -6.250000e-01 8.104138e-33 8.109319e-33
3.125000e-01 -6.250000e-01 1.134207e-32 1.134919e-32
6.250000e-01 -6.250000e-01 1.501732e-32 1.502634e-32
9.375000e-01 -6.250000e-01 1.769744e-32 1.770746e-32
1.250000e+00 -6.250000e-01 1.747135e-32 1.748080e-32
1.562500e+00 -6.250000e-01 1.390127e-32 1.390863e-32
1.875000e+00 -6.250000e-01 8.704068e-33 8.708693e-33
2.187500e+00 -6.250000e-01 4.207306e-33 4.209575e-33
2.500000e+00 -6.250000e-01 1.541044e-33 1.541883e-33
2.812500e+00 -6.250000e-01 4.176652e-34 4.178893e-34
3.125000e+00 -6.250000e-01 8.145148e-35 8.149243e-35
3.437500e+00 -6.250000e-01 1.109417e-35 1.109876e-35
3.750000e+00 -6.250000e-01 1.007347e-36 1.007638e-36
4.062500e+00 -6.250000e-01 5.895193e-38 5.894787e-38
4.375000e+00 -6.250000e-01 2.418777e-39 2.419237e-39
4.687500e+00 -6.250000e-01 2.115697e-41 2.088143e-41
5.000000e+00 -6.250000e-01 8.223437e-42 8.332997e-42

-4.687500e+00 -3.125000e-01 7.967405e-42 7.875007e-42
-4.375000e+00 -3.125000e-01 2.070523e-41 2.066366e-41
-4.062500e+00 -3.125000e-01 9.916727e-40 9.919374e-40
-3.750000e+00 -3.125000e-01 1.554817e-38 1.555305e-38
-3.437500e+00 -3.125000e-01 1.879437e-37 1.880576e-37
-3.125000e+00 -3.125000e-01 1.479442e-36 1.480538e-36
-2.812500e+00 -3.125000e-01 8.521830e-36 8.529042e-36
-2.500000e+00 -3.125000e-01 3.735395e-35 3.738641e-35
-2.187500e+00 -3.125000e-01 1.281151e-34 1.282272e-34
-1.875000e+00 -3.125000e-01 3.613898e-34 3.616955e-34
-1.562500e+00 -3.125000e-01 8.611717e-34 8.618599e-34
-1.250000e+00 -3.125000e-01 1.779950e-33 1.781290e-33
-9.375000e-01 -3.125000e-01 3.298017e-33 3.300338e-33
-6.250000e-01 -3.125000e-01 5.576285e-33 5.579915e-33
-3.125000e-01 -3.125000e-01 8.645149e-33 8.650454e-33
0.000000e+00 -3.125000e-01 1.256419e-32 1.257174e-32
3.125000e-01 -3.125000e-01 1.758408e-32 1.759447e-32
6.250000e-01 -3.125000e-01 2.328199e-32 2.329510e-32
9.375000e-01 -3.125000e-01 2.743709e-32 2.745160e-32
1.250000e+00 -3.125000e-01 2.708657e-32 2.710020e-32
1.562500e+00 -3.125000e-01 2.155171e-32 2.156231e-32
1.875000e+00 -3.125000e-01 1.349428e-32 1.350094e-32
2.187500e+00 -3.125000e-01 6.522763e-33 6.526035e-33
2.500000e+00 -3.125000e-01 2.389145e-33 2.390359e-33
2.812500e+00 -3.125000e-01 6.475239e-34 6.478487e-34
3.125000e+00 -3.125000e-01 1.262776e-34 1.263370e-34
3.437500e+00 -3.125000e-01 1.719976e-35 1.720634e-35
3.750000e+00 -3.125000e-01 1.561732e-36 1.562139e-36
4.062500e+00 -3.125000e-01 9.139565e-38 9.138658e-38
4.375000e+00 -3.125000e-01 3.749931e-39 3.750628e-39
4.687500e+00 -3.125000e-01 3.280054e-41 3.236469e-41
5.000000e+00 -3.125000e-01 1.274914e-41 1.292095e-41

-4.687500e+00 0.000000e+00 1.157921e-41 1.144487e-41
-4.375000e+00 0.000000e+00 3.009137e-41 3.003011e-41
-4.062500e+00 0.000000e+00 1.441220e-39 1.441615e-39
-3.750000e+00 0.000000e+00 2.259649e-38 2.260358e-38
-3.437500e+00 0.000000e+00 2.731427e-37 2.733085e-37
-3.125000e+00 0.000000e+00 2.150106e-36 2.151694e-36
-2.812500e+00 0.000000e+00 1.238496e-35 1.239541e-35
-2.500000e+00 0.000000e+00 5.428732e-35 5.433424e-35
-2.187500e+00 0.000000e+00 1.861926e-34 1.863543e-34
-1.875000e+00 0.000000e+00 5.252157e-34 5.256560e-34
-1.562500e+00 0.000000e+00 1.251560e-33 1.252549e-33
-1.250000e+00 0.000000e+00 2.586840e-33 2.588762e-33
-9.375000e-01 0.000000e+00 4.793080e-33 4.796402e-33
-6.250000e-01 0.000000e+00 8.104138e-33 8.109317e-33
-3.125000e-01 0.000000e+00 1.256419e-32 1.257174e-32
0.000000e+00 0.000000e+00 1.825981e-32 1.827055e-32
3.125000e-01 0.000000e+00 2.555534e-32 2.557010e-32
6.250000e-01 0.000000e+00 3.383622e-32 3.385485e-32
9.375000e-01 0.000000e+00 3.987493e-32 3.989550e-32
1.250000e+00 0.000000e+00 3.936551e-32 3.938479e-32
1.562500e+00 0.000000e+00 3.132158e-32 3.133656e-32
1.875000e+00 0.000000e+00 1.961154e-32 1.962095e-32
2.187500e+00 0.000000e+00 9.479676e-33 9.484307e-33
2.500000e+00 0.000000e+00 3.472197e-33 3.473919e-33
2.812500e+00 0.000000e+00 9.410607e-34 9.415223e-34
3.125000e+00 0.000000e+00 1.835221e-34 1.836065e-34
3.437500e+00 0.000000e+00 2.499680e-35 2.500614e-35
3.750000e+00 0.000000e+00 2.269699e-36 2.270275e-36
4.062500e+00 0.000000e+00 1.328273e-37 1.328132e-37
4.375000e+00 0.000000e+00 5.449858e-39 5.450887e-39
4.687500e+00 0.000000e+00 4.766974e-41 4.703165e-41
5.000000e+00 0.000000e+00 1.852860e-41 1.877971e-41

-4.687500e+00 3.125000e-01 1.620557e-41 1.601900e-41
-4.375000e+00 3.125000e-01 4.211409e-41 4.202625e-41
-4.062500e+00 3.125000e-01 2.017045e-39 2.017590e-39
-3.750000e+00 3.125000e-01 3.162470e-38 3.163425e-38
-3.437500e+00 3.125000e-01 3.822742e-37 3.825024e-37
-3.125000e+00 3.125000e-01 3.009160e-36 3.011350e-36
-2.812500e+00 3.125000e-01 1.733326e-35 1.734768e-35
-2.500000e+00 3.125000e-01 7.597730e-35 7.604212e-35
-2.187500e+00 3.125000e-01 2.605840e-34 2.608075e-34
-1.875000e+00 3.125000e-01 7.350606e-34 7.356686e-34
-1.562500e+00 3.125000e-01 1.751608e-33 1.752974e-33
-1.250000e+00 3.125000e-01 3.620387e-33 3.623038e-33
-9.375000e-01 3.125000e-01 6.708109e-33 6.712686e-33
-6.250000e-01 3.125000e-01 1.134207e-32 1.134920e-32
-3.125000e-01 3.125000e-01 1.758408e-32 1.759447e-32
0.000000e+00 3.125000e-01 2.555534e-32 2.557010e-32
3.125000e-01 3.125000e-01 3.576573e-32 3.578601e-32
6.250000e-01 3.125000e-01 4.735516e-32 4.738074e-32
9.375000e-01 3.125000e-01 5.580657e-32 5.583479e-32
1.250000e+00 3.125000e-01 5.509361e-32 5.512003e-32
1.562500e+00 3.125000e-01 4.383582e-32 4.385633e-32
1.875000e+00 3.125000e-01 2.744714e-32 2.746002e-32
2.187500e+00 3.125000e-01 1.326719e-32 1.327353e-32
2.500000e+00 3.125000e-01 4.859479e-33 4.861840e-33
2.812500e+00 3.125000e-01 1.317052e-33 1.317685e-33
3.125000e+00 3.125000e-01 2.568465e-34 2.569622e-34
3.437500e+00 3.125000e-01 3.498403e-35 3.499677e-35
3.750000e+00 3.125000e-01 3.176535e-36 3.177311e-36
4.062500e+00 3.125000e-01 1.858972e-37 1.858756e-37
4.375000e+00 3.125000e-01 7.627296e-39 7.628691e-39
4.687500e+00 3.125000e-01 6.671573e-41 6.582278e-41
5.000000e+00 3.125000e-01 2.593153e-41 2.628574e-41

-4.687500e+00 6.250000e-01 2.145677e-41 2.121283e-41
-4.375000e+00 6.250000e-01 5.576063e-41 5.563879e-41
-4.062500e+00 6.250000e-01 2.670643e-39 2.671310e-39
-3.750000e+00 6.250000e-01 4.187229e-38 4.188352e-38
-3.437500e+00 6.250000e-01 5.061453e-37 5.064319e-37
-3.125000e+00 6.250000e-01 3.984241e-36 3.987014e-36
-2.812500e+00 6.250000e-01 2.294988e-35 2.296824e-35
-2.500000e+00 6.250000e-01 1.005968e-34 1.006795e-34
-2.187500e+00 6.250000e-01 3.450230e-34 3.453082e-34
-1.875000e+00 6.250000e-01 9.732477e-34 9.740235e-34
-1.562500e+00 6.250000e-01 2.319195e-33 2.320935e-33
-1.250000e+00 6.250000e-01 4.793528e-33 4.796901e-33
-9.375000e-01 6.250000e-01 8.881788e-33 8.887600e-33
-6.250000e-01 6.250000e-01 1.501732e-32 1.502636e-32
-3.125000e-01 6.250000e-01 2.328199e-32 2.329511e-32
0.000000e+00 6.250000e-01 3.383622e-32 3.385487e-32
3.125000e-01 6.250000e-01 4.735516e-32 4.738076e-32
6.250000e-01 6.250000e-01 6.270000e-32 6.273224e-32
9.375000e-01 6.250000e-01 7.388999e-32 7.392546e-32
1.250000e+00 6.250000e-01 7.294600e-32 7.297915e-32
1.562500e+00 6.250000e-01 5.804026e-32 5.806597e-32
1.875000e+00 6.250000e-01 3.634104e-32 3.635718e-32
2.187500e+00 6.250000e-01 1.756625e-32 1.757421e-32
2.500000e+00 6.250000e-01 6.434133e-33 6.437092e-33
2.812500e+00 6.250000e-01 1.743827e-33 1.744619e-33
3.125000e+00 6.250000e-01 3.400744e-34 3.402183e-34
3.437500e+00 6.250000e-01 4.632016e-35 4.633576e-35
3.750000e+00 6.250000e-01 4.205852e-36 4.206759e-36
4.062500e+00 6.250000e-01 2.461348e-37 2.460990e-37
4.375000e+00 6.250000e-01 1.009883e-38 1.010045e-38
4.687500e+00 6.250000e-01 8.833412e-41 8.714968e-41
5.000000e+00 6.250000e-01 3.433431e-41 3.480880e-41

-4.687500e+00 9.375000e-01 2.528614e-41 2.500186e-41
-4.375000e+00 9.375000e-01 6.571216e-41 6.556174e-41
-4.062500e+00 9.375000e-01 3.147270e-39 3.147987e-39
-3.750000e+00 9.375000e-01 4.934518e-38 4.935664e-38
-3.437500e+00 9.375000e-01 5.964764e-37 5.967941e-37
-3.125000e+00 9.375000e-01 4.695303e-36 4.698405e-36
-2.812500e+00 9.375000e-01 2.704571e-35 2.706638e-35
-2.500000e+00 9.375000e-01 1.185502e-34 1.186433e-34
-2.187500e+00 9.375000e-01 4.065988e-34 4.069200e-34
-1.875000e+00 9.375000e-01 1.146942e-33 1.147814e-33
-1.562500e+00 9.375000e-01 2.733099e-33 2.735051e-33
-1.250000e+00 9.375000e-01 5.649023e-33 5.652796e-33
-9.375000e-01 9.375000e-01 1.046691e-32 1.047339e-32
-6.250000e-01 9.375000e-01 1.769744e-32 1.770748e-32
-3.125000e-01 9.375000e-01 2.743709e-32 2.745162e-32
0.000000e+00 9.375000e-01 3.987493e-32 3.989552e-32
3.125000e-01 9.375000e-01 5.580657e-32 5.583482e-32
6.250000e-01 9.375000e-01 7.388999e-32 7.392550e-32
9.375000e-01 9.375000e-01 8.707704e-32 8.711599e-32
1.250000e+00 9.375000e-01 8.596458e-32 8.600089e-32
1.562500e+00 9.375000e-01 6.839863e-32 6.842674e-32
1.875000e+00 9.375000e-01 4.282677e-32 4.284443e-32
2.187500e+00 9.375000e-01 2.070128e-32 2.070998e-32
2.500000e+00 9.375000e-01 7.582424e-33 7.585661e-33
2.812500e+00 9.375000e-01 2.055045e-33 2.055910e-33
3.125000e+00 9.375000e-01 4.007671e-34 4.009230e-34
3.437500e+00 9.375000e-01 5.458686e-35 5.460337e-35
3.750000e+00 9.375000e-01 4.956464e-36 4.957361e-36
4.062500e+00 9.375000e-01 2.900622e-37 2.900097e-37
4.375000e+00 9.375000e-01 1.190115e-38 1.190276e-38
4.687500e+00 9.375000e-01 1.040990e-40 1.026970e-40
5.000000e+00 9.375000e-01 4.046192e-41 4.102728e-41

-4.687500e+00 1.250000e+00 2.496309e-41 2.468450e-41
-4.375000e+00 1.250000e+00 6.487265e-41 6.472032e-41
-4.062500e+00 1.250000e+00 3.107062e-39 3.107739e-39
-3.750000e+00 1.250000e+00 4.871477e-38 4.872513e-38
-3.437500e+00 1.250000e+00 5.888562e-37 5.891585e-37
-3.125000e+00 1.250000e+00 4.635318e-36 4.638283e-36
-2.812500e+00 1.250000e+00 2.670019e-35 2.671999e-35
-2.500000e+00 1.250000e+00 1.170356e-34 1.171248e-34
-2.187500e+00 1.250000e+00 4.014042e-34 4.017115e-34
-1.875000e+00 1.250000e+00 1.132289e-33 1.133122e-33
-1.562500e+00 1.250000e+00 2.698182e-33 2.700040e-33
-1.250000e+00 1.250000e+00 5.576854e-33 5.580434e-33
-9.375000e-01 1.250000e+00 1.033319e-32 1.033932e-32
-6.250000e-01 1.250000e+00 1.747135e-32 1.748080e-32
-3.125000e-01 1.250000e+00 2.708657e-32 2.710020e-32
0.000000e+00 1.250000e+00 3.936551e-32 3.938480e-32
3.125000e-01 1.250000e+00 5.509361e-32 5.512006e-32
6.250000e-01 1.250000e+00 7.294600e-32 7.297921e-32
9.375000e-01 1.250000e+00 8.596458e-32 8.600093e-32
1.250000e+00 1.250000e+00 8.486634e-32 8.490014e-32
1.562500e+00 1.250000e+00 6.752480e-32 6.755094e-32
1.875000e+00 1.250000e+00 4.227964e-32 4.229605e-32
2.187500e+00 1.250000e+00 2.043681e-32 2.044490e-32
2.500000e+00 1.250000e+00 7.485554e-33 7.488564e-33
2.812500e+00 1.250000e+00 2.028791e-33 2.029594e-33
3.125000e+00 1.250000e+00 3.956471e-34 3.957912e-34
3.437500e+00 1.250000e+00 5.388948e-35 5.390448e-35
3.750000e+00 1.250000e+00 4.893143e-36 4.893914e-36
4.062500e+00 1.250000e+00 2.863565e-37 2.862985e-37
4.375000e+00 1.250000e+00 1.174911e-38 1.175051e-38
4.687500e+00 1.250000e+00 1.027691e-40 1.013824e-40
5.000000e+00 1.250000e+00 3.994499e-41 4.050658e-41

-4.687500e+00 1.562500e+00 1.986215e-41 1.964122e-41
-4.375000e+00 1.562500e+00 5.161661e-41 5.149554e-41
-4.062500e+00 1.562500e+00 2.472166e-39 2.472710e-39
-3.750000e+00 1.562500e+00 3.876042e-38 3.876866e-38
-3.437500e+00 1.562500e+00 4.685296e-37 4.687691e-37
-3.125000e+00 1.562500e+00 3.688140e-36 3.690485e-36
-2.812500e+00 1.562500e+00 2.124429e-35 2.125992e-35
-2.500000e+00 1.562500e+00 9.312063e-35 9.319096e-35
-2.187500e+00 1.562500e+00 3.193815e-34 3.196234e-34
-1.875000e+00 1.562500e+00 9.009178e-34 9.015724e-34
-1.562500e+00 1.562500e+00 2.146837e-33 2.148294e-33
-1.250000e+00 1.562500e+00 4.437283e-33 4.440084e-33
-9.375000e-01 1.562500e+00 8.221711e-33 8.226495e-33
-6.250000e-01 1.562500e+00 1.390127e-32 1.390862e-32
-3.125000e-01 1.562500e+00 2.155171e-32 2.156231e-32
0.000000e+00 1.562500e+00 3.132158e-32 3.133655e-32
3.125000e-01 1.562500e+00 4.383582e-32 4.385633e-32
6.250000e-01 1.562500e+00 5.804026e-32 5.806600e-32
9.375000e-01 1.562500e+00 6.839863e-32 6.842679e-32
1.250000e+00 1.562500e+00 6.752480e-32 6.755097e-32
1.562500e+00 1.562500e+00 5.372682e-32 5.374704e-32
1.875000e+00 1.562500e+00 3.364024e-32 3.365293e-32
2.187500e+00 1.562500e+00 1.626076e-32 1.626702e-32
2.500000e+00 1.562500e+00 5.955961e-33 5.958289e-33
2.812500e+00 1.562500e+00 1.614229e-33 1.614850e-33
3.125000e+00 1.562500e+00 3.148008e-34 3.149122e-34
3.437500e+00 1.562500e+00 4.287774e-35 4.288929e-35
3.750000e+00 1.562500e+00 3.893281e-36 3.893867e-36
4.062500e+00 1.562500e+00 2.278426e-37 2.277956e-37
4.375000e+00 1.562500e+00 9.348301e-39 9.349382e-39
4.687500e+00 1.562500e+00 8.176930e-41 8.066979e-41
5.000000e+00 1.562500e+00 3.178266e-41 3.222917e-41

-4.687500e+00 1.875000e+00 1.243639e-41 1.229802e-41
-4.375000e+00 1.875000e+00 3.231897e-41 3.224526e-41
-4.062500e+00 1.875000e+00 1.547910e-39 1.548258e-39
-3.750000e+00 1.875000e+00 2.426926e-38 2.427474e-38
-3.437500e+00 1.875000e+00 2.933628e-37 2.935150e-37
-3.125000e+00 1.875000e+00 2.309273e-36 2.310761e-36
-2.812500e+00 1.875000e+00 1.330179e-35 1.331167e-35
-2.500000e+00 1.875000e+00 5.830608e-35 5.835047e-35
-2.187500e+00 1.875000e+00 1.999759e-34 2.001285e-34
-1.875000e+00 1.875000e+00 5.640962e-34 5.645084e-34
-1.562500e+00 1.875000e+00 1.344210e-33 1.345127e-33
-1.250000e+00 1.875000e+00 2.778338e-33 2.780100e-33
-9.375000e-01 1.875000e+00 5.147901e-33 5.150907e-33
-6.250000e-01 1.875000e+00 8.704068e-33 8.708687e-33
-3.125000e-01 1.875000e+00 1.349428e-32 1.350093e-32
0.000000e+00 1.875000e+00 1.961154e-32 1.962093e-32
3.125000e-01 1.875000e+00 2.744714e-32 2.746000e-32
6.250000e-01 1.875000e+00 3.634104e-32 3.635718e-32
9.375000e-01 1.875000e+00 4.282677e-32 4.284445e-32
1.250000e+00 1.875000e+00 4.227964e-32 4.229608e-32
1.562500e+00 1.875000e+00 3.364024e-32 3.365295e-32
1.875000e+00 1.875000e+00 2.106333e-32 2.107130e-32
2.187500e+00 1.875000e+00 1.018143e-32 1.018536e-32
2.500000e+00 1.875000e+00 3.729235e-33 3.730697e-33
2.812500e+00 1.875000e+00 1.010725e-33 1.011115e-33
3.125000e+00 1.875000e+00 1.971078e-34 1.971780e-34
3.437500e+00 1.875000e+00 2.684725e-35 2.685458e-35
3.750000e+00 1.875000e+00 2.437719e-36 2.438101e-36
4.062500e+00 1.875000e+00 1.426602e-37 1.426324e-37
4.375000e+00 1.875000e+00 5.853298e-39 5.853978e-39
4.687500e+00 1.875000e+00 5.119862e-41 5.051780e-41
5.000000e+00 1.875000e+00 1.990023e-41 2.017719e-41

-4.687500e+00 2.187500e+00 6.011406e-42 5.944317e-42
-4.375000e+00 2.187500e+00 1.562210e-41 1.558827e-41
-4.062500e+00 2.187500e+00 7.482169e-40 7.483813e-40
-3.750000e+00 2.187500e+00 1.173109e-38 1.173391e-38
-3.437500e+00 2.187500e+00 1.418035e-37 1.418780e-37
-3.125000e+00 2.187500e+00 1.116239e-36 1.116969e-36
-2.812500e+00 2.187500e+00 6.429719e-36 6.434559e-36
-2.500000e+00 2.187500e+00 2.818355e-35 2.820529e-35
-2.187500e+00 2.187500e+00 9.666285e-35 9.673758e-35
-1.875000e+00 2.187500e+00 2.726685e-34 2.728705e-34
-1.562500e+00 2.187500e+00 6.497539e-34 6.502035e-34
-1.250000e+00 2.187500e+00 1.342972e-33 1.343836e-33
-9.375000e-01 2.187500e+00 2.488353e-33 2.489829e-33
-6.250000e-01 2.187500e+00 4.207306e-33 4.209575e-33
-3.125000e-01 2.187500e+00 6.522763e-33 6.526032e-33
0.000000e+00 2.187500e+00 9.479676e-33 9.484295e-33
3.125000e-01 2.187500e+00 1.326719e-32 1.327351e-32
6.250000e-01 2.187500e+00 1.756625e-32 1.757419e-32
9.375000e-01 2.187500e+00 2.070128e-32 2.070998e-32
1.250000e+00 2.187500e+00 2.043681e-32 2.044491e-32
1.562500e+00 2.187500e+00 1.626076e-32 1.626703e-32
1.875000e+00 2.187500e+00 1.018143e-32 1.018536e-32
2.187500e+00 2.187500e+00 4.921424e-33 4.923360e-33
2.500000e+00 2.187500e+00 1.802609e-33 1.803329e-33
2.812500e+00 2.187500e+00 4.885567e-34 4.887489e-34
3.125000e+00 2.187500e+00 9.527646e-35 9.531117e-35
3.437500e+00 2.187500e+00 1.297722e-35 1.298089e-35
3.750000e+00 2.187500e+00 1.178326e-36 1.178524e-36
4.062500e+00 2.187500e+00 6.895800e-38 6.894582e-38
4.375000e+00 2.187500e+00 2.829323e-39 2.829633e-39
4.687500e+00 2.187500e+00 2.474800e-41 2.442564e-41
5.000000e+00 2.187500e+00 9.619223e-42 9.750520e-42

-4.687500e+00 2.500000e+00 2.201846e-42 2.177128e-42
-4.375000e+00 2.500000e+00 5.722030e-42 5.710496e-42
-4.062500e+00 2.500000e+00 2.740554e-40 2.741077e-40
-3.750000e+00 2.500000e+00 4.296840e-39 4.297889e-39
-3.437500e+00 2.500000e+00 5.193949e-38 5.196640e-38
-3.125000e+00 2.500000e+00 4.088538e-37 4.091211e-37
-2.812500e+00 2.500000e+00 2.355065e-36 2.356839e-36
-2.500000e+00 2.500000e+00 1.032301e-35 1.033100e-35
-2.187500e+00 2.500000e+00 3.540548e-35 3.543302e-35
-1.875000e+00 2.500000e+00 9.987248e-35 9.994700e-35
-1.562500e+00 2.500000e+00 2.379906e-34 2.381567e-34
-1.250000e+00 2.500000e+00 4.919011e-34 4.922211e-34
-9.375000e-01 2.500000e+00 9.114290e-34 9.119759e-34
-6.250000e-01 2.500000e+00 1.541044e-33 1.541886e-33
-3.125000e-01 2.500000e+00 2.389145e-33 2.390360e-33
0.000000e+00 2.500000e+00 3.472197e-33 3.473916e-33
3.125000e-01 2.500000e+00 4.859479e-33 4.861831e-33
6.250000e-01 2.500000e+00 6.434133e-33 6.437081e-33
9.375000e-01 2.500000e+00 7.582424e-33 7.585658e-33
1.250000e+00 2.500000e+00 7.485554e-33 7.488570e-33
1.562500e+00 2.500000e+00 5.955961e-33 5.958295e-33
1.875000e+00 2.500000e+00 3.729235e-33 3.730699e-33
2.187500e+00 2.500000e+00 1.802609e-33 1.803329e-33
2.500000e+00 2.500000e+00 6.602562e-34 6.605235e-34
2.812500e+00 2.500000e+00 1.789476e-34 1.790189e-34
3.125000e+00 2.500000e+00 3.489767e-35 3.491055e-35
3.437500e+00 2.500000e+00 4.753270e-36 4.754636e-36
3.750000e+00 2.500000e+00 4.315950e-37 4.316697e-37
4.062500e+00 2.500000e+00 2.525780e-38 2.525369e-38
4.375000e+00 2.500000e+00 1.036319e-39 1.036406e-39
4.687500e+00 2.500000e+00 9.064648e-42 8.950116e-42
5.000000e+00 2.500000e+00 3.523310e-42 3.569937e-42

-4.687500e+00 2.812500e+00 5.967607e-43 5.900076e-43
-4.375000e+00 2.812500e+00 1.550827e-42 1.547970e-42
-4.062500e+00 2.812500e+00 7.427654e-41 7.428537e-41
-3.750000e+00 2.812500e+00 1.164562e-39 1.164818e-39
-3.437500e+00 2.812500e+00 1.407703e-38 1.408378e-38
-3.125000e+00 2.812500e+00 1.108106e-37 1.108802e-37
-2.812500e+00 2.812500e+00 6.382872e-37 6.387532e-37
-2.500000e+00 2.812500e+00 2.797821e-36 2.799933e-36
-2.187500e+00 2.812500e+00 9.595857e-36 9.603182e-36
-1.875000e+00 2.812500e+00 2.706819e-35 2.708805e-35
-1.562500e+00 2.812500e+00 6.450198e-35 6.454639e-35
-1.250000e+00 2.812500e+00 1.333187e-34 1.334044e-34
-9.375000e-01 2.812500e+00 2.470223e-34 2.471688e-34
-6.250000e-01 2.812500e+00 4.176652e-34 4.178906e-34
-3.125000e-01 2.812500e+00 6.475239e-34 6.478499e-34
0.000000e+00 2.812500e+00 9.410607e-34 9.415225e-34
3.125000e-01 2.812500e+00 1.317052e-33 1.317683e-33
6.250000e-01 2.812500e+00 1.743827e-33 1.744614e-33
9.375000e-01 2.812500e+00 2.055045e-33 2.055908e-33
1.250000e+00 2.812500e+00 2.028791e-33 2.029596e-33
1.562500e+00 2.812500e+00 1.614229e-33 1.614852e-33
1.875000e+00 2.812500e+00 1.010725e-33 1.011116e-33
2.187500e+00 2.812500e+00 4.885567e-34 4.887485e-34
2.500000e+00 2.812500e+00 1.789476e-34 1.790186e-34
2.812500e+00 2.812500e+00 4.849971e-35 4.851856e-35
3.125000e+00 2.812500e+00 9.458228e-36 9.461614e-36
3.437500e+00 2.812500e+00 1.288267e-36 1.288622e-36
3.750000e+00 2.812500e+00 1.169741e-37 1.169929e-37
4.062500e+00 2.812500e+00 6.845558e-39 6.844430e-39
4.375000e+00 2.812500e+00 2.808708e-40 2.808767e-40
4.687500e+00 2.812500e+00 2.456769e-42 2.427111e-42
5.000000e+00 2.812500e+00 9.549138e-43 9.669755e-43

-4.687500e+00 3.125000e+00 1.163780e-43 1.150565e-43
-4.375000e+00 3.125000e+00 3.024364e-43 3.019241e-43
-4.062500e+00 3.125000e+00 1.448513e-41 1.448500e-41
-3.750000e+00 3.125000e+00 2.271084e-40 2.271427e-40
-3.437500e+00 3.125000e+00 2.745249e-39 2.746332e-39
-3.125000e+00 3.125000e+00 2.160986e-38 2.162196e-38
-2.812500e+00 3.125000e+00 1.244763e-37 1.245594e-37
-2.500000e+00 3.125000e+00 5.456203e-37 5.460020e-37
-2.187500e+00 3.125000e+00 1.871347e-36 1.872685e-36
-1.875000e+00 3.125000e+00 5.278734e-36 5.282375e-36
-1.562500e+00 3.125000e+00 1.257893e-35 1.258709e-35
-1.250000e+00 3.125000e+00 2.599931e-35 2.601507e-35
-9.375000e-01 3.125000e+00 4.817335e-35 4.820024e-35
-6.250000e-01 3.125000e+00 8.145148e-35 8.149276e-35
-3.125000e-01 3.125000e+00 1.262776e-34 1.263374e-34
0.000000e+00 3.125000e+00 1.835221e-34 1.836067e-34
3.125000e-01 3.125000e+00 2.568465e-34 2.569615e-34
6.250000e-01 3.125000e+00 3.400744e-34 3.402170e-34
9.375000e-01 3.125000e+00 4.007671e-34 4.009225e-34
1.250000e+00 3.125000e+00 3.956471e-34 3.957917e-34
1.562500e+00 3.125000e+00 3.148008e-34 3.149129e-34
1.875000e+00 3.125000e+00 1.971078e-34 1.971780e-34
2.187500e+00 3.125000e+00 9.527646e-35 9.531083e-35
2.500000e+00 3.125000e+00 3.489767e-35 3.491032e-35
2.812500e+00 3.125000e+00 9.458228e-36 9.461554e-36
3.125000e+00 3.125000e+00 1.844508e-36 1.845095e-36
3.437500e+00 3.125000e+00 2.512329e-37 2.512916e-37
3.750000e+00 3.125000e+00 2.281184e-38 2.281450e-38
4.062500e+00 3.125000e+00 1.334995e-39 1.334734e-39
4.375000e+00 3.125000e+00 5.477436e-41 5.476920e-41
4.687500e+00 3.125000e+00 4.791097e-43 4.736957e-43
5.000000e+00 3.125000e+00 1.862236e-43 1.884397e-43

-4.687500e+00 3.437500e+00 1.585137e-44 1.567305e-44
-4.375000e+00 3.437500e+00 4.119364e-44 4.112445e-44
-4.062500e+00 3.437500e+00 1.972960e-42 1.972560e-42
-3.750000e+00 3.437500e+00 3.093351e-41 3.093377e-41
-3.437500e+00 3.437500e+00 3.739192e-40 3.740082e-40
-3.125000e+00 3.437500e+00 2.943392e-39 2.944637e-39
-2.812500e+00 3.437500e+00 1.695442e-38 1.696351e-38
-2.500000e+00 3.437500e+00 7.431673e-38 7.435970e-38
-2.187500e+00 3.437500e+00 2.548886e-37 2.550421e-37
-1.875000e+00 3.437500e+00 7.189950e-37 7.194140e-37
-1.562500e+00 3.437500e+00 1.713325e-36 1.714264e-36
-1.250000e+00 3.437500e+00 3.541260e-36 3.543068e-36
-9.375000e-01 3.437500e+00 6.561496e-36 6.564551e-36
